WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
30.02001439392172,3,3,4,5,1,0,0,3,0
46.886970988868875,1,4,3,7,1,1,0,2,0
26.0,2,3,3,2,1,1,0,2,2
32.931043837244744,2,2,1,2,1,1,0,3,0
40.11287130645414,2,3,2,6,1,1,0,1,1
30.95950705732983,3,4,3,4,1,1,0,1,1
33.925868834852544,3,3,4,6,1,1,0,1,2
26.0,2,2,4,4,1,1,0,3,1
35.00931924965587,1,3,2,0,1,1,1,2,0
22.62023269182429,4,4,2,1,1,1,0,1,1
24.616241782706975,4,4,4,1,1,1,0,1,2
31.949145664235044,4,4,4,2,0,0,0,2,1
33.59060290460008,3,4,3,4,1,1,0,1,2
29.556693341455777,3,4,3,4,1,1,0,3,2
23.064089002187615,4,4,4,1,1,0,0,3,1
43.616752859918876,3,4,4,3,1,1,0,1,0
27.017445132428755,3,4,3,2,1,1,0,1,2
18.16190227185817,3,4,4,1,1,1,0,3,1
24.786726586828898,4,4,4,1,1,1,0,1,1
29.0,4,4,4,1,1,0,0,2,1
32.03279846003564,4,3,4,3,1,1,0,2,2
36.0,3,3,2,8,1,1,0,3,0
45.736847219225,3,4,4,4,1,0,0,3,2
28.010467889508437,1,2,3,4,1,1,0,2,2
32.60054983267544,4,4,4,3,0,1,0,2,1
35.131469212637754,2,3,3,6,1,0,0,3,2
18.699674624285887,2,3,3,1,1,1,0,2,0
48.99999511789771,3,4,4,6,1,1,0,1,0
25.0,3,4,4,3,1,1,0,3,2
22.063109031461252,3,4,4,2,1,1,0,2,2
37.97045408500682,4,4,4,6,1,1,0,2,2
33.0,2,4,4,3,1,1,0,2,2
48.99999677815421,3,4,4,6,1,1,0,1,0
27.71496937320214,4,4,3,2,1,1,0,1,1
18.836868898319064,2,4,3,1,1,1,0,2,2
43.245516425534255,1,2,4,8,1,1,0,2,0
31.890417483788028,4,4,4,1,1,1,0,1,0
40.911379638719524,1,4,1,9,1,1,0,2,2
26.0,3,4,2,1,0,1,0,2,0
43.01397644551302,4,4,3,6,1,1,0,1,0
26.650897851042213,2,4,4,4,1,1,0,3,2
40.0182627196832,3,4,4,3,1,0,0,1,2
25.0,4,4,4,2,1,1,0,2,2
25.0,1,1,1,3,1,1,1,2,0
29.0,4,4,4,0,1,0,0,2,0
34.92645876590871,2,3,2,8,1,1,0,3,0
17.87584937479969,3,4,1,1,1,1,0,3,0
41.87920438832212,4,3,4,7,1,0,0,1,1
47.83675252002023,1,1,3,1,1,0,1,3,0
21.928405249872476,3,3,3,3,1,1,0,3,2
20.03728254082373,3,4,3,2,1,1,0,3,0
29.0,3,3,4,3,1,0,0,2,0
21.54394489986256,4,4,3,1,1,1,0,1,1
26.891377633415996,4,4,4,2,1,1,0,3,2
21.017457657909635,2,4,1,2,1,1,0,3,0
29.0,2,3,2,3,1,0,0,3,2
30.15369146967518,4,4,1,3,1,1,0,2,1
43.991946629991695,4,4,4,5,1,0,0,1,2
26.0,2,4,2,0,1,0,0,1,0
21.99521855849961,3,3,4,2,1,1,0,2,0
36.71335522952505,4,4,4,1,0,1,0,1,2
32.36111030664166,1,2,2,4,1,0,0,3,2
25.0,4,4,4,1,1,1,0,1,1
25.0,4,4,4,1,1,1,0,1,2
28.032184531954474,3,4,4,5,1,1,0,2,2
25.0,3,3,4,1,1,0,0,2,0
22.0193022549803,2,4,4,1,1,1,0,2,0
26.0,4,4,4,1,1,1,0,1,0
38.77137763632537,3,4,4,1,0,1,0,3,0
28.09459097190554,3,4,4,3,1,1,0,1,2
23.114675900356396,4,3,2,1,1,1,0,2,2
24.242613429611623,2,4,3,3,1,1,0,3,2
29.875000563431385,4,4,4,2,1,1,0,1,0
29.970122211333766,3,3,3,2,1,1,0,2,1
41.08304420526222,4,4,4,4,0,0,0,2,1
41.02407783568444,1,4,3,4,1,1,0,3,0
26.73343351503131,4,4,4,1,0,0,0,1,1
36.0,4,4,4,3,0,0,0,2,2
28.119877988828907,4,4,3,4,1,1,0,2,2
31.49454969658375,4,4,4,3,0,0,0,2,2
27.798616420694458,2,2,2,1,1,1,0,3,0
25.0,4,4,4,0,1,0,0,3,0
34.83158972853578,2,2,1,6,1,0,1,3,0
42.91635446657791,4,4,4,5,1,1,0,1,1
43.24935634999787,2,3,3,6,1,0,0,3,0
26.0,3,4,3,3,1,1,0,2,1
41.83996460609318,2,2,2,1,1,0,0,3,0
37.848391687964465,2,2,4,6,1,1,0,3,0
18.01280125277774,3,4,4,1,1,1,0,3,1
35.01626382335915,3,3,2,2,1,0,0,2,0
26.830076712430028,3,2,2,3,1,1,0,3,0
40.94314718886733,4,4,3,1,1,1,0,3,2
29.82683202436143,1,2,1,4,1,1,0,4,0
28.10606507724181,3,4,2,1,0,1,0,2,0
24.614475008717484,4,4,4,1,1,1,0,1,2
39.7807688464275,2,3,2,6,1,1,0,1,1
46.985459752644765,2,3,3,0,1,0,0,1,0
38.49204541439073,4,4,4,2,0,0,0,1,2
47.96418188786389,1,3,2,5,1,1,0,3,0
37.49330667820311,4,4,4,1,1,1,0,1,0
42.03953705297085,1,3,3,12,1,1,0,3,0
47.004467921339646,2,2,4,7,1,1,0,2,1
40.12609134752016,4,4,3,4,1,1,0,1,1
28.1533061635377,4,4,1,5,1,1,0,2,0
43.74227834307407,1,1,1,11,1,1,1,4,0
29.0,3,4,3,3,1,1,0,1,1
27.253721035865325,4,4,4,1,0,1,0,3,2
47.02858096902599,2,3,3,0,1,0,0,1,0
36.85852774175905,3,4,4,7,1,1,0,3,0
32.0370275607694,3,2,3,5,1,1,0,3,2
42.34931220370299,4,4,4,1,1,0,0,1,0
28.121926599244876,4,4,4,1,0,1,0,2,0
24.223667990258402,2,4,3,2,1,1,0,3,1
20.028980636509143,2,3,2,1,0,1,0,3,0
29.0,3,4,4,2,1,1,0,3,0
37.08618374455812,4,4,4,3,1,1,0,3,1
44.37039334405337,4,4,4,5,1,0,0,1,1
49.0,4,4,4,4,1,1,0,3,0
30.11886063848683,4,4,1,3,1,1,0,2,1
20.00538937376397,3,4,3,0,1,1,0,3,0
19.07605526665653,3,4,4,0,1,0,0,2,0
30.984355658161977,2,2,3,4,1,1,0,3,0
25.0,2,3,2,2,1,1,0,3,0
41.450498241150186,4,4,3,3,1,0,0,2,1
24.24790025598868,3,3,2,1,1,1,0,3,2
41.873572067324574,4,4,4,1,1,0,0,1,0
24.02308210832718,3,3,2,2,1,0,0,3,0
41.61587889174704,4,4,4,4,0,0,0,2,1
27.984934843053182,2,2,4,5,1,0,0,2,2
29.0,2,3,4,5,1,1,0,2,2
27.788785942984884,4,4,3,1,0,1,0,1,0
36.0,4,4,2,6,0,1,1,1,2
32.20729617523726,3,4,2,5,1,1,0,1,1
39.76669653199172,3,4,2,1,1,1,0,1,0
27.02136784353467,4,4,3,3,1,1,0,1,1
22.882849519978848,3,4,3,2,1,1,0,2,0
45.216763790064775,3,4,3,0,1,1,0,1,0
32.789879801727,1,3,3,4,1,1,0,3,2
20.025274840420842,3,4,3,2,1,1,0,3,0
37.05858780683022,2,3,3,9,1,1,0,3,2
40.54860408654551,4,4,4,4,1,0,0,1,1
29.0,2,3,1,4,1,1,0,2,2
19.561194778637578,2,3,3,1,1,1,0,2,0
44.93163469364626,4,4,3,1,1,1,0,1,0
33.9128774234421,2,3,2,3,1,0,0,3,0
40.07652906320976,3,4,3,8,1,1,0,3,0
32.41815483579829,4,4,4,3,1,0,0,1,2
31.174683614556884,4,4,4,3,1,1,0,1,1
29.95575817163748,2,4,4,4,1,0,0,1,0
26.0,4,4,4,3,1,1,0,1,0
25.0,4,4,3,1,1,0,0,3,0
26.0,3,4,3,4,1,1,0,2,2
46.002390838307974,4,4,4,2,1,0,0,1,1
30.0003603751829,1,3,4,1,1,1,0,3,0
26.0,3,4,3,2,1,1,0,3,1
38.85340992400059,2,2,2,8,1,1,0,2,0
24.81217298849434,4,4,4,0,1,0,0,2,0
23.010950991030377,4,4,4,2,1,1,0,2,0
33.72993621847685,3,4,3,4,1,1,0,1,0
21.936848304677124,1,2,1,3,1,1,1,3,2
48.99999394223275,4,4,4,1,1,1,0,3,0
40.134652752437205,3,3,2,4,1,1,0,2,0
39.32401545292145,4,4,4,3,1,0,0,1,2
26.918301534672118,4,4,4,1,0,0,0,2,0
40.977205644108274,4,4,4,5,1,1,0,1,2
25.0,3,3,2,1,1,1,0,3,0
24.076927253165692,4,4,2,1,1,1,0,3,1
26.0,4,4,4,0,1,1,0,3,0
27.92241672509313,2,1,3,2,1,0,0,3,1
26.0,4,4,3,2,1,1,0,3,2
20.823161386008145,4,4,1,1,1,1,0,3,2
30.013817205150644,3,3,1,3,1,1,0,3,2
44.760172506509065,1,4,2,5,1,1,1,1,0
31.79615525485439,2,2,1,8,1,1,0,2,2
48.079302188261266,4,4,4,16,1,1,0,1,2
26.0,1,2,2,3,1,0,0,3,2
29.0,1,2,4,7,1,1,0,2,0
22.043525659384322,3,3,2,0,1,1,0,2,0
21.939510575694676,3,4,3,2,1,1,0,3,0
39.19825692456776,1,1,1,5,1,0,1,3,0
26.952607064882635,3,3,3,3,1,1,0,2,2
36.0,4,4,4,6,1,1,0,1,2
48.999996149313326,4,4,4,4,1,1,0,3,0
25.0,4,4,2,2,1,1,0,3,0
26.0,4,4,4,2,1,0,0,1,2
20.031219613341896,3,4,2,1,1,1,0,3,1
30.08876114449638,2,4,4,4,1,0,0,1,0
35.36864938812307,2,3,3,6,1,0,0,3,2
41.69984600999797,2,3,3,1,1,0,0,2,0
23.063587392379695,4,4,4,1,1,0,0,3,1
21.973055716399454,3,3,2,0,1,1,0,2,0
24.036846233181546,2,3,1,2,1,1,0,2,2
39.42964539547112,4,4,4,4,1,1,0,1,1
25.0,1,4,1,1,1,1,0,2,0
26.0,4,4,3,1,1,0,0,1,1
37.25594248204747,4,3,4,8,1,1,0,1,1
47.61300448254921,4,4,4,1,0,1,0,1,0
34.60486576404782,4,4,4,2,1,0,0,1,1
42.93156972700858,4,4,4,3,0,1,0,2,0
40.37525781106175,3,4,4,3,0,1,0,2,1
25.0,4,4,3,2,0,1,0,1,1
22.755005456685048,1,2,2,3,1,1,1,3,2
34.8072918486287,4,4,3,1,1,1,0,1,0
36.0,4,4,4,4,0,1,0,1,2
28.41680868523794,4,4,4,2,1,1,0,1,2
25.0,4,4,4,1,1,0,0,1,1
31.734541417613904,3,4,2,5,1,1,0,1,1
27.963508852363887,3,3,4,5,1,0,0,3,0
32.25718188935068,4,4,4,2,0,0,0,2,1
30.90026598891845,4,4,4,3,1,1,0,1,1
31.705792252496792,4,4,4,1,1,1,0,1,0
37.27981521642258,4,4,4,3,1,0,0,1,1
31.55291974494767,3,3,3,2,1,0,0,2,0
41.16025229241866,1,3,3,10,1,1,1,2,0
33.0,3,3,3,4,1,0,0,2,2
22.148333525348797,3,4,3,1,1,1,0,3,2
18.66814180331171,4,4,4,2,1,1,0,1,2
37.00321682451988,4,3,4,8,1,1,0,1,1
25.96527914009541,4,4,4,2,0,1,0,1,1
38.98045542537798,2,2,4,6,1,1,0,2,0
27.001262945507687,2,3,4,1,1,0,0,3,0
42.424618919633026,4,4,4,1,1,0,0,1,0
39.038653563902585,3,4,4,1,0,1,0,3,0
43.94093021323179,4,4,4,3,0,1,0,2,0
39.0873159016504,3,4,4,6,1,1,0,1,0
25.0,4,4,4,1,1,0,0,1,1
26.0,2,3,4,1,1,0,1,3,0
37.02468639404746,3,4,4,4,0,1,0,2,2
35.53753692822956,4,4,4,3,0,0,0,3,1
36.856289294249166,4,4,4,3,0,1,0,3,2
48.99999613851422,2,2,1,8,1,0,0,3,0
34.933564426108234,4,4,4,3,1,0,0,3,1
34.19705727845899,1,2,4,5,1,1,0,3,1
22.46738658181606,4,4,3,1,1,1,0,2,2
22.071976183629914,2,2,1,1,1,1,1,3,0
21.970663510840883,3,2,1,2,1,1,0,2,2
22.03652540888596,2,4,3,0,1,1,0,3,0
43.59254809486602,4,4,4,3,1,1,0,1,2
31.971099063764864,2,4,4,3,1,1,0,3,2
32.048420160208195,4,4,2,4,1,1,0,1,1
26.0,4,4,4,3,1,1,0,3,2
41.51248694655378,4,4,4,4,0,0,0,2,1
28.32906466722847,3,4,1,3,1,1,0,2,0
36.283875435355526,4,4,4,1,1,0,0,1,0
26.0,1,1,4,2,1,1,0,3,1
34.81827013258381,2,3,2,6,1,0,0,3,2
22.832599302955714,3,3,2,1,1,1,0,2,2
36.92465024343494,1,2,2,2,1,1,1,2,0
44.122770236880726,4,4,4,1,1,0,0,1,0
36.0,1,4,3,1,1,1,0,3,0
22.007720692804746,3,4,3,2,1,1,0,2,0
46.2627823524687,4,4,4,1,1,1,0,1,0
37.51310485118537,2,3,4,7,1,1,0,3,1
44.610713604980575,2,4,4,2,1,1,1,3,0
42.8889310462129,4,4,3,6,1,1,0,1,0
25.0,3,4,4,3,1,1,0,3,2
32.80290272379352,2,3,3,5,1,1,0,3,2
26.0,3,4,3,3,1,1,0,3,2
36.0,4,4,2,6,0,1,1,1,2
37.879169856392366,3,4,3,2,1,1,0,2,0
37.09279197560514,1,3,4,0,1,1,0,3,0
45.47392096142072,4,4,3,10,1,1,0,1,0
34.07033474009205,1,4,4,4,1,1,1,3,2
35.0110955215758,4,4,4,3,0,0,0,3,1
25.0,3,3,1,3,1,1,0,2,2
22.98557221121905,3,4,4,2,1,1,0,3,0
26.19190980287553,4,4,4,0,1,0,0,1,0
45.058893715911594,3,4,4,3,0,1,0,3,0
26.0,3,4,2,1,0,1,0,2,0
26.0,3,4,4,3,1,1,0,1,1
40.1842531603155,3,4,2,1,1,1,0,1,0
31.557687333998906,4,4,3,1,1,1,0,1,0
34.36744795307837,3,4,3,4,1,1,0,1,0
25.142319677232344,4,4,3,2,1,1,0,3,2
27.036394077769245,3,4,4,4,1,1,0,3,2
35.12161277220795,3,4,2,6,1,0,0,2,0
42.092077512338854,4,4,4,3,0,1,0,2,2
34.85581733244458,3,4,4,4,1,0,0,1,2
42.01604066602353,4,4,4,3,0,1,0,2,2
35.69950097417711,4,4,4,4,0,1,0,1,2
25.0,4,4,4,1,1,1,0,3,0
22.89153926689736,4,4,1,0,1,1,0,2,0
42.161226245284446,3,3,4,4,1,1,0,2,1
40.17979414163176,1,1,2,0,1,1,0,3,0
27.95241897981605,1,1,1,3,1,1,0,3,0
24.00445561315523,2,4,3,2,1,1,0,3,1
30.942723175991837,4,4,4,2,1,1,0,1,2
30.644850037306732,4,4,4,0,1,0,0,1,0
26.0,3,4,4,3,1,1,0,3,1
42.261196235210654,4,4,4,3,1,1,0,1,0
29.0,2,3,4,5,1,1,0,2,2
32.11573058653298,4,4,4,2,0,0,0,2,1
26.0,2,4,4,3,1,1,0,3,2
29.962226392268096,4,4,3,2,0,0,0,3,2
32.827292465012036,3,3,3,3,1,1,0,3,2
36.983955967885564,1,2,2,2,1,1,1,2,0
47.84388826788283,1,3,2,5,1,1,0,3,0
32.15603945153256,4,4,3,2,1,0,0,1,2
34.370871968675935,4,4,3,3,1,1,0,3,1
43.5769284128468,1,2,4,2,1,1,0,2,0
32.20959537055725,1,3,2,4,1,1,1,2,0
30.314245363365245,4,4,3,0,0,0,0,3,0
49.0,3,4,4,6,1,1,0,1,0
22.74106989439936,3,2,2,2,1,1,1,3,2
46.648408578428004,1,3,3,9,1,0,0,3,2
25.0,4,4,3,3,1,1,0,3,2
37.93048753455866,4,4,3,6,1,1,0,3,1
41.73022037651799,4,4,4,5,1,1,0,1,2
29.088660873605445,3,4,4,2,1,1,0,3,0
27.990024310141486,3,3,3,2,0,1,0,2,2
33.0,3,3,2,4,1,0,0,2,2
33.0,2,3,4,1,1,1,0,3,0
44.752610804009564,1,3,3,1,1,1,1,2,0
29.855398535631092,4,4,4,2,1,1,0,1,2
34.61750478985104,4,4,4,5,1,1,0,1,0
33.0,2,3,2,2,1,1,0,3,0
21.014179031536347,3,4,3,0,1,1,0,2,0
17.025398743870102,2,2,2,1,1,1,0,3,2
40.244166048180695,4,4,4,3,0,1,0,3,0
35.0878044833467,4,3,4,2,0,1,0,3,2
47.10603561174897,4,4,3,5,1,1,0,1,2
34.43871776839545,4,4,4,4,1,1,0,1,2
21.91970890535109,2,3,3,1,1,1,0,3,0
33.76502930723608,4,3,4,3,0,1,0,2,2
44.505660854725235,1,2,4,7,1,1,0,3,0
22.7839039850436,3,2,3,1,1,1,0,3,2
45.82827085983893,2,4,4,2,1,0,0,2,0
33.88689812156149,1,4,4,4,1,1,1,3,2
32.0436343769042,3,4,4,3,0,0,0,2,0
33.0,2,2,4,3,0,0,0,2,0
25.0,3,3,3,2,1,1,0,2,2
20.045072053692444,4,4,4,1,1,1,0,1,0
29.0,3,3,4,3,1,0,0,2,0
20.03216500580338,3,4,2,1,1,1,0,3,1
29.0,2,3,2,3,1,0,0,3,2
37.78262249123986,1,3,3,2,1,0,1,3,0
37.61063740694483,3,3,2,4,0,0,1,3,0
22.99587548509843,4,3,3,2,1,0,0,2,2
35.05153106371455,3,4,4,4,1,1,0,1,2
28.084896466390795,2,2,4,1,1,1,0,2,0
27.917882760533555,4,4,3,4,1,1,0,2,2
37.1311308048534,2,4,4,3,0,1,0,3,2
38.033893557252604,4,4,4,3,1,1,0,2,2
16.958646724731814,2,2,2,1,1,1,0,3,2
29.0,2,3,2,4,1,1,0,3,2
20.98368967838574,3,4,2,1,1,1,0,3,2
28.06109688577503,2,2,4,1,1,1,0,2,0
47.0047616594289,2,3,3,0,1,0,0,1,0
35.29354820108163,2,3,3,6,1,0,0,3,2
32.302923005205244,4,4,4,2,0,0,0,2,1
18.006692113658016,3,2,1,1,1,1,0,3,0
25.0,2,3,2,2,1,1,0,3,0
29.0,3,4,4,2,1,1,0,3,0
35.68267705278572,1,3,2,0,1,1,1,2,0
34.41269350825241,3,4,3,4,1,1,0,1,0
20.934296347836,4,4,4,1,1,1,0,1,1
38.555683707513836,4,4,3,6,1,1,0,1,2
35.1139874935396,4,4,4,5,1,1,0,1,1
44.80504997756792,1,2,3,6,1,1,1,3,0
33.41587475500283,3,3,4,6,1,1,0,3,1
34.75363885739095,1,2,2,5,1,1,1,2,2
36.739527464378405,4,4,4,3,0,1,0,3,1
44.01151582152217,4,4,3,6,0,1,0,1,1
31.79081789136479,3,4,4,1,0,1,0,2,0
33.16609915341881,2,2,1,2,1,1,0,3,0
37.745847730027435,4,4,2,4,0,0,0,1,1
36.74599031271566,4,4,4,4,1,1,0,1,1
21.251006149773485,4,4,2,0,1,1,0,3,0
25.0,3,4,4,3,1,1,0,2,2
32.278333073156666,4,4,3,4,1,0,0,1,0
31.65449076310196,4,4,4,2,1,0,0,1,2
33.0,3,3,4,8,1,1,0,3,2
23.189469744583114,4,4,4,1,1,1,0,3,1
29.07369033543767,2,4,2,4,1,1,0,3,2
29.0,4,4,4,1,1,1,0,1,0
30.86077653077897,4,4,3,4,1,1,0,3,1
36.0,4,4,4,6,1,1,0,1,2
37.89863980545317,2,4,3,3,1,1,0,1,0
32.41698880680807,4,4,3,4,1,0,0,1,0
34.13474526061249,4,4,2,6,1,1,0,2,2
26.0,3,4,2,3,1,1,0,3,2
40.86936706507938,4,4,3,3,1,0,0,2,1
44.69150350618544,1,4,2,5,1,1,1,1,0
23.952707445824295,2,4,3,2,1,1,0,3,1
26.908163726651328,3,4,3,0,1,0,0,3,0
26.0,3,4,1,1,1,0,0,4,0
25.0,3,3,2,3,1,1,0,3,2
44.11926964992708,2,4,3,4,1,1,0,3,1
29.0,1,4,4,3,1,1,1,4,2
31.01192884926587,3,4,3,2,1,1,0,3,0
26.0,3,4,4,3,1,1,0,1,1
29.92859779673733,3,3,2,3,1,0,0,3,2
30.686573233426707,2,2,2,8,1,1,1,2,0
20.930216162177192,2,2,2,1,1,1,0,3,1
33.0,3,4,3,2,0,1,0,2,1
23.874822402499724,3,4,3,0,1,0,0,2,0
29.0,2,4,4,2,1,0,1,4,0
31.766098527333497,2,2,1,1,1,1,0,2,0
33.599527059765755,2,2,3,9,1,0,0,2,0
25.0,3,4,4,3,1,1,0,3,2
31.02055584018673,3,3,3,2,1,0,0,3,0
22.819510520256955,4,4,3,1,1,0,0,3,0
35.93825465493937,3,4,4,6,1,1,0,2,0
29.88818999555514,4,4,4,2,1,1,0,1,0
26.0,4,4,4,0,1,0,0,1,0
42.06365158811426,3,3,2,5,1,1,0,2,0
36.0,4,4,4,3,1,1,0,2,2
24.873045462269477,2,4,3,3,1,1,0,3,2
26.0,2,4,1,0,1,1,0,3,0
37.22301320736712,4,4,4,3,0,1,0,3,2
44.26391107595988,1,2,4,2,1,1,0,2,0
45.21730827287754,3,4,4,3,0,1,0,3,0
46.17642843966441,4,4,4,4,1,1,0,1,2
25.0,2,4,2,3,1,1,0,3,2
36.0,4,4,3,3,0,1,0,1,1
40.42653852590725,3,4,3,8,1,1,0,3,0
33.0,3,3,4,5,1,1,0,3,1
40.17013047573459,4,4,3,5,1,1,0,1,1
33.0,2,4,4,3,1,1,0,2,2
25.0,4,4,3,2,1,1,0,3,2
33.85275586796023,4,4,2,6,1,1,0,2,2
27.102256628219145,3,4,3,2,1,1,0,1,2
34.23035821037966,3,2,3,9,1,0,0,3,0
24.116658803340684,3,4,4,3,1,1,0,1,2
49.0,3,3,4,11,1,1,0,1,1
27.71313260720589,4,4,4,2,1,1,0,1,2
35.142005851276686,4,4,4,3,1,1,0,1,2
38.72130353325131,4,4,4,4,0,1,0,1,1
28.187956275513905,4,4,4,3,0,1,0,1,0
37.6550794088359,4,4,4,3,1,1,0,1,1
36.87178832666048,3,3,2,6,1,1,0,2,0
44.68301613424051,2,2,1,7,1,1,1,3,0
39.67494293157958,1,1,1,5,1,0,1,3,0
21.72956269986885,2,3,1,2,1,1,0,3,0
17.919679740461266,3,2,1,1,1,1,0,3,0
28.691344842424297,4,4,3,2,1,1,0,1,1
36.483299444662556,4,4,4,3,1,0,0,1,2
19.027460947857854,3,3,3,3,1,1,0,2,2
21.91759359543222,3,4,4,0,1,0,0,3,0
29.0,4,4,4,0,1,0,0,2,0
19.318633160630164,3,3,3,3,1,1,0,2,2
30.795657700840096,3,4,2,2,1,1,1,1,0
17.5854915737106,3,4,1,0,1,0,0,3,0
22.010109301757183,2,2,1,2,1,1,0,3,0
35.12546022005442,4,4,4,4,1,1,0,1,2
31.659146872675038,4,4,4,3,1,0,0,1,2
46.22758462690116,1,2,3,8,1,1,1,3,0
24.01877841900071,3,4,3,2,1,1,0,3,2
37.24028145127605,4,4,4,6,1,1,0,1,2
36.0,2,3,3,5,1,1,0,2,0
45.15294160219379,1,2,3,6,1,1,1,3,0
36.261149535365576,2,3,4,7,1,1,0,3,1
47.11026196929271,4,2,4,5,1,1,0,2,0
48.99999655979113,1,3,4,6,1,1,0,2,0
26.0,2,3,4,1,1,0,1,3,0
39.453048965292,4,4,4,4,1,1,0,1,1
29.0,3,3,4,1,0,0,0,2,2
29.0,3,4,3,3,1,1,0,1,1
30.026448415340084,4,4,4,1,1,0,0,1,0
22.865457238247558,3,4,3,2,1,0,0,2,0
48.05760662733897,4,4,4,3,1,1,0,2,0
22.026846623498315,4,4,4,0,1,1,0,1,0
46.83234098457491,2,3,3,0,1,0,0,1,0
33.651108228188725,4,4,4,3,1,0,0,3,1
21.003306109947978,2,4,1,2,1,1,0,3,0
26.0,2,4,1,0,1,1,0,3,0
29.89890098047718,4,4,2,1,1,0,0,3,2
35.94055816749967,2,3,3,5,1,1,0,2,0
42.96064778828046,1,2,1,8,1,0,0,3,0
41.74988104941936,3,3,4,4,1,1,0,2,1
31.830148173870505,2,4,4,0,1,0,0,3,0
38.02310025448219,4,4,3,6,1,0,0,3,1
26.0,2,3,4,1,1,0,1,3,0
27.010860304011864,4,4,4,1,0,0,0,1,1
42.11704396248069,3,4,2,10,1,0,0,3,0
43.282794790940855,4,4,4,5,0,1,0,1,2
32.25053362557472,4,4,4,3,0,1,0,2,1
29.0,4,4,4,2,1,1,0,1,2
25.0,4,4,3,1,0,1,0,2,0
16.000023464447228,2,4,4,1,1,1,0,3,0
25.0,3,3,3,3,1,1,0,3,2
27.884524267091667,2,1,3,2,1,0,0,3,1
30.764522661356853,2,2,3,4,1,1,0,3,2
27.899418179616838,3,4,4,5,1,1,0,2,2
27.697578520613522,4,4,3,2,1,1,0,1,1
36.33883637442614,3,3,4,2,0,1,0,3,2
23.03830284428897,3,1,3,1,1,0,0,3,1
44.40212792149689,2,2,4,5,1,1,0,3,0
29.954584158083573,3,3,3,2,1,1,0,2,1
45.2067098933463,2,4,3,8,1,1,0,2,0
26.0,2,4,3,3,1,1,0,1,2
30.98954886757214,4,4,2,2,1,1,0,1,0
33.0,2,3,1,7,1,0,0,3,2
34.79492609571953,3,3,2,4,1,1,0,3,1
23.12648352405573,1,2,2,3,1,1,1,3,2
26.0,2,4,3,2,1,1,0,1,1
22.91513921405936,4,4,4,1,1,0,0,3,1
29.97330200995203,3,3,3,2,1,1,0,2,1
41.915650712411576,4,3,2,3,1,1,0,2,0
41.130812640048205,3,3,4,5,1,1,0,1,1
42.02423899617677,2,2,4,3,1,1,0,3,0
25.0,2,4,3,3,1,1,0,3,2
16.0,2,3,1,1,1,1,0,3,2
36.71351204411959,4,4,4,3,1,0,0,1,1
45.93024869774037,2,2,1,7,1,1,1,3,0
27.126622717062656,2,2,3,5,1,1,0,3,2
27.055192293675702,2,3,4,1,1,0,0,3,0
27.260433079477743,2,4,3,1,1,1,0,3,2
31.062716826475317,3,4,4,2,1,1,0,1,0
21.04892084984554,1,3,2,4,1,1,0,3,0
44.46521119358307,3,4,4,5,1,0,0,1,2
32.718321892410096,4,4,4,3,0,1,0,2,1
16.000019575744624,2,3,1,1,1,1,0,3,2
38.1376153425455,2,4,3,3,1,1,0,1,0
46.98598347350399,2,3,3,4,1,1,0,2,0
23.835503465485477,4,4,3,2,1,1,0,3,0
24.884597968637777,4,4,4,1,1,1,0,2,1
20.876534365975573,3,4,1,0,1,0,0,3,0
22.994331267065803,3,3,3,6,1,1,0,3,0
29.453886696531626,3,4,4,2,1,1,0,1,1
29.0,2,4,4,2,1,0,1,4,0
40.089969911133956,3,3,2,4,1,1,0,2,0
22.85497103050547,3,3,4,1,1,0,0,2,0
22.26207842422346,4,4,2,1,1,1,0,1,1
23.23833903741467,4,3,2,1,1,1,0,2,2
31.735137979464525,2,2,3,6,1,1,0,2,2
46.16614765297074,1,2,1,3,1,1,1,2,0
29.851680776741738,2,4,4,2,1,1,0,3,0
27.97968898557685,4,4,2,1,1,1,0,3,2
30.284388673469554,3,4,4,5,1,1,0,1,0
27.964553123627816,3,4,3,2,1,1,0,2,2
40.052945991768446,4,4,4,2,0,0,0,1,2
44.96340663568695,2,4,3,8,1,1,0,2,0
34.888805151012775,2,4,2,4,0,1,0,3,1
26.556197797537962,4,4,4,3,1,1,0,3,2
20.75171341131648,1,2,4,1,1,0,0,3,0
21.027346368343643,4,4,3,1,1,1,0,1,1
38.48293878310261,4,4,4,4,1,1,0,1,2
21.889264767354405,4,4,3,0,1,1,0,1,0
34.23174950208458,3,3,2,2,1,0,0,2,0
25.0,3,4,4,3,1,1,0,3,2
46.10139995533878,1,2,4,9,1,0,1,3,2
49.0,1,2,1,8,1,1,1,3,0
21.979894483200624,2,3,1,2,1,1,0,3,0
39.32689332551878,2,3,4,10,1,1,0,3,0
33.0,4,4,4,4,1,1,0,1,1
26.287986384942748,4,4,3,2,1,1,0,1,1
30.94608006582855,3,4,2,3,1,0,0,3,0
25.0,3,3,2,3,1,1,0,3,2
46.78803830357878,4,4,4,1,1,1,0,1,0
37.73608561586204,2,4,2,5,0,1,0,2,0
45.40009543109184,1,3,3,7,1,0,0,1,0
