WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
0.0,1.0,2.0,2.0,6.0,1.0,0.0,0.0,3.0,2.0
40.99999,1.0,2.0,3.0,6.0,1.0,1.0,0.0,3.0,2.0
46.999977,1.0,3.0,3.0,9.0,1.0,0.0,0.0,3.0,2.0
37.99998,4.0,3.0,3.0,9.0,1.0,1.0,0.0,3.0,2.0
27.999987,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0
27.999992,2.0,4.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0
27.999987,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
27.999987,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999989,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0
0.0,4.0,4.0,4.0,1.0,0.0,0.0,0.0,1.0,1.0
24.999994,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,2.0
25.999989,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,2.0
24.999989,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0
26.999987,4.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0
0.0,2.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0
27.999992,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0
26.999987,2.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0
26.999987,4.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0
21.999989,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0
0.0,3.0,4.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
21.999994,4.0,4.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0
19.99999,3.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,1.0
21.999989,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0
24.999989,3.0,2.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
0.0,2.0,2.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0
24.999994,3.0,3.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0
24.999989,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999989,3.0,2.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
33.999985,4.0,4.0,4.0,6.0,1.0,1.0,0.0,3.0,1.0
0.0,3.0,3.0,2.0,4.0,1.0,1.0,0.0,2.0,1.0
33.999992,4.0,4.0,4.0,4.0,1.0,1.0,0.0,2.0,1.0
33.999985,3.0,3.0,4.0,6.0,1.0,1.0,0.0,3.0,1.0
33.999985,4.0,4.0,4.0,6.0,1.0,1.0,0.0,3.0,1.0
48.999977,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,0.0
0.0,1.0,2.0,1.0,6.0,1.0,1.0,0.0,3.0,0.0
45.99999,1.0,2.0,1.0,7.0,1.0,1.0,1.0,3.0,0.0
47.999977,1.0,2.0,1.0,8.0,1.0,1.0,0.0,3.0,0.0
48.999977,1.0,2.0,1.0,8.0,1.0,1.0,1.0,3.0,0.0
20.999994,3.0,3.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0
0.0,2.0,3.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0
19.999992,2.0,3.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
19.75885,3.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,0.0
20.941626,3.0,3.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0
33.99999,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,2.0
0.0,2.0,3.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0
33.999985,4.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,2.0
33.999992,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0
33.99999,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,2.0
23.999992,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
0.0,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
23.99999,4.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
23.999996,2.0,4.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
23.99999,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
43.99999,3.0,3.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0
0.0,1.0,1.0,1.0,5.0,0.0,0.0,0.0,1.0,0.0
42.99998,1.0,2.0,1.0,8.0,1.0,0.0,0.0,3.0,0.0
39.091473,1.0,2.0,1.0,5.0,1.0,0.0,1.0,3.0,0.0
43.766518,3.0,3.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0
40.99999,4.0,4.0,4.0,5.0,0.0,1.0,0.0,2.0,1.0
0.0,4.0,4.0,3.0,5.0,0.0,1.0,0.0,1.0,1.0
41.99998,4.0,4.0,3.0,6.0,1.0,1.0,0.0,1.0,1.0
41.808735,4.0,4.0,4.0,8.0,0.0,1.0,0.0,1.0,1.0
41.116714,4.0,4.0,4.0,5.0,0.0,1.0,0.0,2.0,1.0
32.99999,3.0,4.0,2.0,6.0,1.0,1.0,0.0,3.0,2.0
0.0,2.0,3.0,2.0,5.0,1.0,0.0,0.0,3.0,2.0
34.999985,2.0,3.0,3.0,6.0,1.0,0.0,0.0,3.0,2.0
33.288265,4.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
33.116722,3.0,4.0,2.0,6.0,1.0,1.0,0.0,3.0,2.0
17.999994,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
0.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0
19.999992,3.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,1.0
21.667366,4.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
17.941628,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
31.99999,2.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0
0.0,2.0,2.0,1.0,1.0,0.0,1.0,0.0,1.0,0.0
31.999987,2.0,2.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
31.855858,3.0,4.0,4.0,1.0,0.0,1.0,0.0,2.0,0.0
31.999989,2.0,2.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0
35.99999,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0
0.0,2.0,1.0,3.0,4.0,1.0,1.0,0.0,1.0,0.0
35.999985,2.0,1.0,3.0,6.0,1.0,1.0,0.0,2.0,0.0
35.999992,2.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
35.76652,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0
20.999994,3.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
0.0,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
20.99999,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
20.423458,3.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
20.999992,3.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
25.999992,1.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
0.0,1.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
25.999989,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
25.04712,3.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
25.999989,1.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
25.999992,4.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
0.0,3.0,2.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
25.999989,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
25.999994,3.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
25.999989,4.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
31.99999,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0
0.0,3.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0
31.999987,4.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0
31.999992,3.0,3.0,3.0,6.0,1.0,0.0,0.0,3.0,1.0
31.999989,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0
31.99999,3.0,3.0,3.0,6.0,1.0,0.0,0.0,3.0,1.0
0.0,2.0,2.0,1.0,4.0,1.0,0.0,0.0,1.0,1.0
31.999987,3.0,3.0,1.0,4.0,1.0,1.0,0.0,2.0,2.0
31.999992,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0
31.999989,3.0,3.0,3.0,6.0,1.0,0.0,0.0,3.0,1.0
25.999992,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
0.0,2.0,3.0,2.0,2.0,1.0,0.0,0.0,1.0,1.0
25.999989,3.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,1.0
25.999994,2.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
25.999989,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,2.0
41.99999,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0
0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0
38.999985,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
41.047115,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
41.94162,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0
32.99999,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,1.0
0.0,2.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,1.0
32.999985,2.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
34.617477,4.0,4.0,3.0,3.0,1.0,1.0,0.0,2.0,1.0
32.99999,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,1.0
37.99999,4.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,2.0
0.0,3.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,1.0
38.999985,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
38.144127,4.0,4.0,3.0,6.0,1.0,1.0,0.0,3.0,1.0
37.999985,4.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,2.0
36.99999,2.0,3.0,4.0,5.0,0.0,0.0,0.0,2.0,0.0
0.0,2.0,3.0,2.0,4.0,0.0,0.0,0.0,1.0,0.0
36.999985,3.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0
36.999992,2.0,3.0,2.0,5.0,1.0,0.0,0.0,3.0,0.0
36.999985,2.0,3.0,4.0,5.0,0.0,0.0,0.0,2.0,0.0
22.999992,3.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
22.99999,4.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0
22.999994,1.0,1.0,2.0,2.0,1.0,1.0,1.0,2.0,0.0
22.999992,3.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
25.999992,3.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
0.0,2.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
25.999989,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
25.999994,2.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
25.999989,3.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
20.999994,2.0,4.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
0.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0
21.99999,2.0,4.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0
20.335388,3.0,4.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0
21.05836,2.0,4.0,1.0,2.0,1.0,1.0,0.0,3.0,0.0
32.99999,1.0,2.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0
0.0,1.0,2.0,2.0,0.0,1.0,0.0,0.0,1.0,0.0
32.999985,3.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
34.905746,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0
32.99999,1.0,2.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0
21.999994,4.0,4.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0
0.0,2.0,3.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0
21.99999,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
21.999996,2.0,4.0,2.0,2.0,1.0,1.0,0.0,3.0,2.0
21.941626,4.0,4.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0
47.999985,4.0,4.0,4.0,6.0,0.0,1.0,0.0,2.0,1.0
0.0,4.0,3.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0
45.99998,4.0,3.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
47.191246,4.0,4.0,4.0,6.0,1.0,0.0,0.0,1.0,1.0
47.99998,4.0,4.0,4.0,6.0,0.0,1.0,0.0,2.0,1.0
23.999992,2.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
0.0,2.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,1.0
23.99999,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
23.999996,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0
23.99999,2.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
22.999992,4.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
0.0,2.0,2.0,1.0,1.0,1.0,0.0,0.0,3.0,2.0
22.99999,3.0,2.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0
22.999994,2.0,3.0,2.0,2.0,1.0,0.0,0.0,3.0,2.0
22.999992,4.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
38.99999,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
0.0,3.0,4.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0
38.999985,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
39.28826,4.0,4.0,4.0,3.0,0.0,0.0,0.0,1.0,1.0
39.05835,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
32.99999,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0
0.0,3.0,3.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0
32.999985,3.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
33.288265,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
33.116722,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0
34.99999,2.0,3.0,3.0,6.0,1.0,1.0,0.0,2.0,2.0
0.0,1.0,2.0,3.0,4.0,1.0,0.0,0.0,1.0,1.0
34.999985,1.0,2.0,4.0,4.0,1.0,0.0,0.0,4.0,2.0
34.999992,3.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
34.999985,2.0,3.0,3.0,6.0,1.0,1.0,0.0,2.0,2.0
19.999994,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
0.0,2.0,3.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0
18.999992,3.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
19.999996,2.0,3.0,2.0,1.0,0.0,1.0,0.0,3.0,0.0
19.883259,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
20.999994,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
0.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0
19.999992,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
20.04712,4.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0
21.05836,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
38.999992,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
37.99996,1.0,3.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0
39.999992,4.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
37.999992,1.0,3.0,2.0,4.0,1.0,0.0,0.0,2.0,0.0
38.999992,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
20.999994,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
20.999979,3.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0
19.999996,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
20.69993,3.0,2.0,1.0,1.0,1.0,1.0,1.0,3.0,2.0
20.999994,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
36.999992,2.0,4.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0
36.99996,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
36.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,1.0
36.999992,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
36.999992,2.0,4.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0
25.999994,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0
25.999973,3.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
25.999994,2.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
25.999996,3.0,3.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
25.999994,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0
30.999992,3.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
30.99997,3.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0
30.999992,4.0,2.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0
30.999994,3.0,4.0,3.0,2.0,1.0,1.0,1.0,2.0,0.0
30.999992,3.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
35.999992,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,2.0
33.999966,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
33.999992,3.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0
33.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
35.999992,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,2.0
27.999992,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0
27.999971,4.0,4.0,1.0,5.0,1.0,1.0,0.0,2.0,0.0
28.999992,4.0,3.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0
28.30006,4.0,4.0,2.0,5.0,1.0,1.0,0.0,2.0,0.0
27.999992,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0
25.999994,4.0,4.0,3.0,2.0,1.0,0.0,0.0,3.0,2.0
24.999975,2.0,2.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
25.999994,4.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
25.30006,2.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
25.999994,4.0,4.0,3.0,2.0,1.0,0.0,0.0,3.0,2.0
38.999992,3.0,3.0,4.0,8.0,1.0,0.0,0.0,1.0,2.0
44.999954,3.0,3.0,3.0,8.0,1.0,1.0,0.0,2.0,1.0
42.99999,3.0,3.0,3.0,8.0,1.0,1.0,0.0,1.0,2.0
43.79973,2.0,3.0,3.0,8.0,1.0,1.0,0.0,2.0,1.0
38.999992,3.0,3.0,4.0,8.0,1.0,0.0,0.0,1.0,2.0
31.999992,1.0,3.0,2.0,4.0,1.0,1.0,1.0,2.0,0.0
30.99997,2.0,2.0,3.0,4.0,1.0,1.0,1.0,4.0,1.0
31.999992,2.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
30.999994,2.0,2.0,3.0,4.0,1.0,1.0,1.0,4.0,1.0
31.999992,1.0,3.0,2.0,4.0,1.0,1.0,1.0,2.0,0.0
30.999992,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,2.0
31.999968,4.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,2.0
30.999992,4.0,2.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0
31.699928,4.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,2.0
30.999992,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,2.0
31.999992,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0
31.999968,3.0,3.0,1.0,4.0,1.0,1.0,0.0,2.0,2.0
31.999992,4.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0
31.999994,3.0,3.0,1.0,4.0,1.0,1.0,0.0,2.0,2.0
31.999992,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0
21.999994,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
19.999979,3.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
17.999996,3.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
19.69993,3.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
21.999994,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
34.999992,1.0,3.0,3.0,7.0,1.0,0.0,1.0,2.0,1.0
34.999966,1.0,2.0,1.0,9.0,1.0,0.0,0.0,3.0,1.0
34.999992,1.0,2.0,2.0,5.0,1.0,1.0,1.0,2.0,2.0
34.999992,1.0,2.0,1.0,9.0,1.0,0.0,0.0,3.0,1.0
34.999992,1.0,3.0,3.0,7.0,1.0,0.0,1.0,2.0,1.0
29.999992,4.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
29.99997,3.0,3.0,1.0,3.0,1.0,1.0,0.0,3.0,2.0
29.999992,1.0,3.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
29.999994,3.0,3.0,1.0,3.0,1.0,1.0,0.0,3.0,2.0
29.999992,4.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
43.99999,1.0,1.0,1.0,11.0,1.0,1.0,1.0,4.0,0.0
42.999958,1.0,3.0,1.0,8.0,1.0,1.0,0.0,3.0,0.0
44.99999,2.0,2.0,1.0,7.0,1.0,1.0,1.0,3.0,0.0
43.300056,1.0,3.0,1.0,8.0,1.0,1.0,0.0,3.0,0.0
43.99999,1.0,1.0,1.0,11.0,1.0,1.0,1.0,4.0,0.0
27.999992,4.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
27.999971,3.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,2.0
26.999994,4.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,2.0
27.699928,3.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,2.0
27.999992,4.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
33.999992,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0
33.999966,4.0,4.0,2.0,6.0,1.0,1.0,0.0,2.0,2.0
33.999992,4.0,4.0,4.0,6.0,1.0,1.0,0.0,3.0,1.0
33.999992,4.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,2.0
33.999992,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,1.0
48.99999,3.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0
46.999954,1.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,0.0
48.99999,3.0,4.0,4.0,9.0,1.0,1.0,0.0,1.0,0.0
47.600124,1.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,0.0
48.99999,3.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0
35.999992,3.0,3.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0
35.99996,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
35.999992,3.0,2.0,2.0,6.0,1.0,1.0,0.0,3.0,1.0
35.999992,3.0,4.0,4.0,5.0,0.0,1.0,0.0,1.0,1.0
35.999992,3.0,3.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0
22.999994,1.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,0.0
22.999977,3.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
22.999994,4.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
22.999996,3.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
22.999994,1.0,1.0,1.0,3.0,1.0,1.0,1.0,2.0,0.0
28.999992,3.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0
27.999971,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
28.999992,4.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,1.0
28.30006,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
28.999992,3.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0
29.999992,2.0,3.0,1.0,5.0,1.0,1.0,1.0,3.0,1.0
30.99997,2.0,2.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0
31.999992,2.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,0.0
31.30006,2.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0
29.999992,2.0,3.0,1.0,5.0,1.0,1.0,1.0,3.0,1.0
20.999994,3.0,3.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0
18.99998,2.0,3.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0
20.999994,1.0,3.0,4.0,0.0,1.0,0.0,1.0,3.0,0.0
18.69993,2.0,3.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0
20.999994,3.0,3.0,2.0,1.0,1.0,0.0,0.0,3.0,0.0
36.999992,3.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0
36.99996,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
36.999992,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0
36.999992,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
36.999992,3.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0
27.999992,2.0,4.0,3.0,7.0,1.0,1.0,0.0,3.0,2.0
26.999973,2.0,2.0,1.0,5.0,1.0,1.0,0.0,3.0,2.0
34.999992,1.0,2.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
29.400524,2.0,2.0,1.0,7.0,1.0,1.0,0.0,3.0,2.0
27.999992,2.0,4.0,3.0,7.0,1.0,1.0,0.0,3.0,2.0
30.999992,3.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0
30.99997,3.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0
30.999992,4.0,2.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0
30.999994,3.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0
30.999992,3.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0
17.999996,3.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
19.999979,3.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
21.999994,4.0,4.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0
20.300062,3.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
17.999996,3.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
23.999994,1.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
