WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
31.999968,2.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
26.999985,3.0,3.0,4.0,2.0,1.0,1.0,0.0,3.0,1.0
0.0,2.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,1.0
28.99999,3.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,2.0
28.967796,2.0,4.0,2.0,2.0,1.0,1.0,0.0,3.0,2.0
26.999973,3.0,3.0,4.0,2.0,1.0,1.0,0.0,3.0,1.0
23.999987,2.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
0.0,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
25.999992,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
23.999989,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
23.999975,2.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
31.999983,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0
0.0,4.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0
30.99999,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,2.0
31.999985,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
31.999968,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0
37.99998,4.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0
0.0,4.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0
38.99999,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
40.951694,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
37.99996,4.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0
40.999977,4.0,4.0,4.0,6.0,0.0,1.0,0.0,1.0,1.0
0.0,3.0,3.0,3.0,5.0,0.0,1.0,0.0,1.0,1.0
38.99999,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
40.999977,3.0,3.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
40.999958,4.0,4.0,4.0,6.0,0.0,1.0,0.0,1.0,1.0
18.99999,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0
0.0,3.0,4.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0
16.999994,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
19.983896,3.0,4.0,4.0,0.0,1.0,0.0,0.0,2.0,0.0
18.99998,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0
27.999985,3.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
0.0,2.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,0.0
29.99999,3.0,4.0,4.0,7.0,1.0,1.0,0.0,2.0,1.0
29.967796,3.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0
27.999971,3.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
18.99999,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
0.0,3.0,4.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0
18.999994,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
20.9678,4.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0
18.99998,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,0.0
34.99998,4.0,4.0,3.0,4.0,0.0,1.0,0.0,3.0,1.0
0.0,1.0,2.0,2.0,3.0,0.0,0.0,0.0,3.0,1.0
34.99999,2.0,4.0,2.0,4.0,0.0,1.0,0.0,3.0,1.0
34.999985,1.0,2.0,4.0,4.0,1.0,0.0,0.0,4.0,2.0
34.999966,4.0,4.0,3.0,4.0,0.0,1.0,0.0,3.0,1.0
46.999973,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
0.0,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0
43.99999,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
45.032166,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
46.999954,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
24.999987,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0
0.0,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,1.0
23.999992,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0
24.016083,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,2.0
24.999975,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0
25.999987,3.0,4.0,4.0,4.0,1.0,1.0,0.0,2.0,2.0
0.0,3.0,3.0,3.0,3.0,1.0,0.0,0.0,1.0,0.0
25.999992,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
25.999989,3.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0
25.999973,3.0,4.0,4.0,4.0,1.0,1.0,0.0,2.0,2.0
46.999897,4.0,4.0,4.0,6.0,1.0,0.0,0.0,1.0,1.0
47.807076,4.0,4.0,4.0,7.0,1.0,0.0,0.0,1.0,1.0
44.999996,4.0,4.0,4.0,7.0,1.0,1.0,0.0,1.0,1.0
48.27656,4.0,4.0,4.0,7.0,1.0,0.0,0.0,1.0,1.0
46.99999,4.0,4.0,4.0,6.0,1.0,0.0,0.0,1.0,1.0
34.999924,1.0,2.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
35.807083,1.0,3.0,2.0,6.0,1.0,1.0,0.0,3.0,2.0
35.999996,3.0,2.0,2.0,6.0,1.0,1.0,0.0,3.0,1.0
36.0,1.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,2.0
34.999992,1.0,2.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
24.999945,2.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0
24.999989,1.0,4.0,3.0,2.0,1.0,0.0,1.0,3.0,0.0
24.999996,2.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0
24.999998,2.0,4.0,3.0,2.0,1.0,0.0,1.0,3.0,0.0
24.999994,2.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0
28.999935,2.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,2.0
28.999987,2.0,4.0,4.0,2.0,1.0,0.0,1.0,4.0,0.0
28.999996,3.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0
28.446875,2.0,4.0,3.0,2.0,1.0,0.0,1.0,4.0,0.0
28.999992,2.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,2.0
31.99993,3.0,4.0,2.0,5.0,1.0,1.0,0.0,1.0,1.0
31.999985,4.0,4.0,2.0,4.0,1.0,1.0,0.0,1.0,1.0
31.999996,3.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0
32.0,4.0,4.0,2.0,4.0,1.0,1.0,0.0,1.0,1.0
31.999992,3.0,4.0,2.0,5.0,1.0,1.0,0.0,1.0,1.0
41.99991,2.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,0.0
44.42128,3.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,0.0
39.999996,3.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
44.446873,3.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,0.0
41.99999,2.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,0.0
31.99993,3.0,4.0,4.0,5.0,0.0,1.0,0.0,3.0,2.0
31.999985,1.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
31.999996,2.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
32.0,2.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
31.999992,3.0,4.0,4.0,5.0,0.0,1.0,0.0,3.0,2.0
38.999912,2.0,2.0,4.0,6.0,1.0,1.0,0.0,2.0,0.0
41.42128,3.0,3.0,2.0,5.0,1.0,1.0,0.0,2.0,0.0
41.999996,3.0,4.0,2.0,10.0,1.0,0.0,0.0,3.0,0.0
40.617188,3.0,3.0,2.0,5.0,1.0,1.0,0.0,2.0,0.0
38.999992,2.0,2.0,4.0,6.0,1.0,1.0,0.0,2.0,0.0
38.999912,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
37.38578,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
38.999996,4.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0
37.553123,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
38.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
39.999912,3.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
41.61418,2.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,0.0
46.999996,2.0,4.0,2.0,2.0,1.0,1.0,1.0,3.0,0.0
42.27656,2.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,0.0
39.999992,3.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
30.999931,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
31.807085,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0
27.999996,4.0,4.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0
32.0,4.0,4.0,4.0,1.0,0.0,1.0,0.0,1.0,0.0
30.999992,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
38.999912,3.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,1.0
38.19288,4.0,4.0,3.0,6.0,1.0,0.0,0.0,3.0,1.0
36.999996,4.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,1.0
38.829685,4.0,4.0,3.0,6.0,1.0,0.0,0.0,3.0,1.0
38.999992,3.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,1.0
34.999924,1.0,2.0,4.0,4.0,1.0,0.0,0.0,4.0,2.0
35.807083,2.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,2.0
32.999996,2.0,3.0,1.0,7.0,1.0,0.0,0.0,3.0,2.0
35.17031,2.0,3.0,3.0,7.0,1.0,1.0,0.0,3.0,2.0
34.999992,1.0,2.0,4.0,4.0,1.0,0.0,0.0,4.0,2.0
27.999939,3.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,2.0
27.999985,2.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0
30.999996,3.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0
27.999998,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,1.0
27.999992,3.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,2.0
20.999954,1.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,2.0
20.999989,3.0,4.0,4.0,1.0,1.0,0.0,0.0,3.0,2.0
20.999998,2.0,2.0,3.0,1.0,1.0,1.0,0.0,4.0,2.0
21.0,3.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,2.0
20.999994,1.0,3.0,3.0,1.0,1.0,1.0,1.0,3.0,2.0
46.999897,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
47.807076,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0
44.999996,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
47.446877,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,0.0
46.99999,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
26.99994,3.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0
24.578686,2.0,2.0,4.0,2.0,1.0,1.0,0.0,3.0,2.0
24.999996,2.0,3.0,4.0,1.0,1.0,0.0,0.0,4.0,1.0
24.0,2.0,3.0,4.0,2.0,1.0,1.0,0.0,3.0,2.0
26.999994,3.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0
33.999924,4.0,4.0,4.0,6.0,1.0,1.0,0.0,3.0,1.0
33.99998,3.0,3.0,4.0,6.0,1.0,1.0,0.0,3.0,1.0
33.999996,3.0,3.0,4.0,6.0,1.0,1.0,0.0,1.0,2.0
34.0,3.0,3.0,4.0,6.0,1.0,1.0,0.0,3.0,1.0
33.999992,4.0,4.0,4.0,6.0,1.0,1.0,0.0,3.0,1.0
47.999893,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0
48.807076,3.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0
42.999996,4.0,4.0,3.0,6.0,1.0,1.0,0.0,1.0,0.0
49.0,3.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,0.0
47.99999,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0
34.999924,1.0,2.0,4.0,4.0,1.0,0.0,0.0,4.0,2.0
34.99998,2.0,4.0,4.0,6.0,1.0,1.0,0.0,3.0,2.0
35.999996,2.0,3.0,3.0,7.0,1.0,1.0,0.0,3.0,2.0
35.27656,2.0,3.0,4.0,6.0,1.0,1.0,0.0,3.0,2.0
34.999992,1.0,2.0,4.0,4.0,1.0,0.0,0.0,4.0,2.0
47.999893,1.0,1.0,4.0,7.0,1.0,1.0,0.0,2.0,0.0
48.807076,1.0,2.0,2.0,5.0,1.0,0.0,1.0,2.0,0.0
46.999996,1.0,1.0,3.0,7.0,1.0,1.0,1.0,2.0,0.0
48.17031,1.0,2.0,2.0,7.0,1.0,0.0,1.0,2.0,0.0
47.99999,1.0,1.0,4.0,7.0,1.0,1.0,0.0,2.0,0.0
25.999943,1.0,1.0,4.0,2.0,1.0,1.0,0.0,3.0,1.0
26.807087,3.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0
26.999996,3.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,2.0
27.0,3.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0
25.999994,1.0,1.0,4.0,2.0,1.0,1.0,0.0,3.0,1.0
43.999905,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
43.19288,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0
41.999996,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
43.0,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,0.0
43.99999,4.0,4.0,4.0,5.0,1.0,0.0,0.0,1.0,1.0
44.9999,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
47.42128,4.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0
43.999996,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,1.0
47.446877,4.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0
44.99999,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
41.99991,2.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
43.614178,1.0,3.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0
44.999996,4.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
44.27656,1.0,3.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0
41.99999,2.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
22.999949,2.0,2.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0
22.192886,2.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
21.999998,4.0,4.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0
22.0,2.0,3.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
22.999994,2.0,2.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0
33.999924,4.0,4.0,4.0,6.0,1.0,1.0,0.0,3.0,1.0
33.99998,2.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
25.999996,3.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
34.0,2.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
33.999992,4.0,4.0,4.0,6.0,1.0,1.0,0.0,3.0,1.0
42.999905,3.0,3.0,3.0,5.0,1.0,0.0,0.0,3.0,2.0
40.578674,2.0,3.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
36.999996,2.0,3.0,4.0,7.0,1.0,1.0,0.0,3.0,1.0
39.17031,2.0,3.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
42.99999,3.0,3.0,3.0,5.0,1.0,0.0,0.0,3.0,2.0
40.99991,1.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0
41.80708,3.0,3.0,2.0,5.0,1.0,1.0,0.0,2.0,0.0
39.999996,3.0,3.0,2.0,4.0,1.0,1.0,0.0,2.0,0.0
41.446877,3.0,3.0,2.0,5.0,1.0,1.0,0.0,2.0,0.0
40.99999,1.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0
32.999928,3.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
35.421288,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,2.0
32.999996,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
34.89375,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,2.0
32.999992,3.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
41.99991,1.0,3.0,4.0,12.0,1.0,1.0,0.0,2.0,0.0
38.771576,1.0,2.0,3.0,12.0,1.0,1.0,0.0,2.0,0.0
41.999996,1.0,4.0,2.0,11.0,0.0,1.0,1.0,2.0,0.0
38.829685,1.0,2.0,3.0,11.0,1.0,1.0,0.0,2.0,0.0
41.99999,1.0,3.0,4.0,12.0,1.0,1.0,0.0,2.0,0.0
28.999935,3.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0
27.385784,3.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0
26.999996,4.0,4.0,4.0,1.0,0.0,0.0,0.0,2.0,0.0
27.0,3.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0
28.999992,3.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0
41.552505,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,2.0
38.999973,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
36.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
39.0,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
41.99999,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,2.0
31.850826,4.0,4.0,3.0,3.0,0.0,1.0,0.0,3.0,1.0
30.999977,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
31.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
31.234337,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
31.999992,4.0,4.0,3.0,3.0,0.0,1.0,0.0,3.0,1.0
34.99998,3.0,4.0,2.0,5.0,1.0,0.0,0.0,2.0,0.0
34.999973,1.0,3.0,3.0,7.0,1.0,0.0,1.0,2.0,1.0
34.999992,3.0,4.0,2.0,6.0,1.0,0.0,0.0,2.0,0.0
35.0,1.0,3.0,3.0,7.0,1.0,0.0,1.0,2.0,1.0
34.999992,3.0,4.0,2.0,5.0,1.0,0.0,0.0,2.0,0.0
27.999985,3.0,3.0,3.0,2.0,0.0,1.0,0.0,2.0,2.0
27.99998,2.0,3.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
27.999992,3.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,2.0
28.0,2.0,3.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
27.999992,3.0,3.0,3.0,2.0,0.0,1.0,0.0,2.0,2.0
24.85083,2.0,3.0,4.0,1.0,1.0,0.0,0.0,4.0,1.0
23.999983,4.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,1.0
24.999994,4.0,4.0,3.0,1.0,0.0,1.0,0.0,3.0,2.0
24.234337,4.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,1.0
24.999994,2.0,3.0,4.0,1.0,1.0,0.0,0.0,4.0,1.0
34.99998,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0
34.999973,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
34.999992,3.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0
35.0,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
34.999992,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0
31.999983,2.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
31.999977,1.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
30.999992,1.0,2.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
31.765663,1.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
31.999992,2.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
22.149147,3.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
22.999983,4.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
21.999994,2.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
22.765663,4.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
21.999994,3.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
41.999977,3.0,3.0,3.0,10.0,1.0,1.0,0.0,3.0,0.0
41.99997,3.0,3.0,3.0,8.0,1.0,1.0,0.0,4.0,0.0
39.999992,2.0,4.0,3.0,8.0,1.0,1.0,0.0,3.0,0.0
41.531326,3.0,3.0,3.0,8.0,1.0,1.0,0.0,4.0,0.0
41.99999,3.0,3.0,3.0,10.0,1.0,1.0,0.0,3.0,0.0
28.298302,3.0,4.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0
29.999979,4.0,4.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0
29.999992,3.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
29.999998,4.0,4.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0
27.999992,3.0,4.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0
31.149141,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
31.999977,2.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
30.999992,3.0,4.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0
31.062654,2.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
30.999992,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
31.149141,2.0,4.0,2.0,5.0,1.0,1.0,0.0,3.0,0.0
31.999977,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,0.0
30.999992,2.0,2.0,3.0,4.0,1.0,1.0,0.0,3.0,0.0
32.937344,1.0,2.0,2.0,4.0,1.0,1.0,1.0,3.0,0.0
30.999992,2.0,4.0,2.0,5.0,1.0,1.0,0.0,3.0,0.0
28.999985,2.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
28.999979,2.0,3.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0
28.999992,1.0,3.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
29.0,2.0,3.0,2.0,3.0,1.0,0.0,0.0,3.0,2.0
28.999992,2.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
46.70166,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
44.99997,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
45.99999,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
45.703007,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
46.99999,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
31.850826,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0
30.999977,3.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
31.999992,4.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0
31.0,3.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
31.999992,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0
24.999989,1.0,2.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0
24.999983,2.0,2.0,1.0,3.0,1.0,0.0,0.0,3.0,0.0
24.999994,2.0,3.0,1.0,1.0,1.0,0.0,0.0,2.0,0.0
25.0,2.0,2.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0
24.999994,1.0,2.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0
24.999989,3.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0
24.999983,4.0,4.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0
24.999994,4.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
25.0,4.0,4.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0
24.999994,3.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0
21.999989,4.0,4.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0
21.999985,2.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
21.999994,4.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
22.0,2.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
21.999994,4.0,4.0,1.0,1.0,0.0,1.0,0.0,3.0,2.0
44.149136,4.0,4.0,4.0,3.0,1.0,0.0,1.0,1.0,0.0
44.99997,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
43.99999,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
45.0,3.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,0.0
43.99999,4.0,4.0,4.0,3.0,1.0,0.0,1.0,1.0,0.0
19.850832,3.0,3.0,4.0,2.0,1.0,1.0,0.0,2.0,2.0
18.999987,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
20.999994,4.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
19.234337,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,2.0
19.999996,3.0,3.0,4.0,2.0,1.0,1.0,0.0,2.0,2.0
40.552505,4.0,4.0,4.0,8.0,1.0,1.0,0.0,1.0,2.0
37.999973,4.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,1.0
36.999992,4.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,2.0
37.765663,4.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,1.0
40.99999,4.0,4.0,4.0,8.0,1.0,1.0,0.0,1.0,2.0
24.999989,4.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0
24.999983,2.0,3.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0
24.999994,3.0,3.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
25.0,2.0,3.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0
24.999994,4.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0
30.55251,2.0,4.0,2.0,5.0,1.0,1.0,0.0,3.0,0.0
27.99998,1.0,1.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0
27.999992,3.0,3.0,3.0,5.0,1.0,1.0,0.0,3.0,0.0
28.468672,1.0,1.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0
30.999992,2.0,4.0,2.0,5.0,1.0,1.0,0.0,3.0,0.0
23.999989,4.0,4.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0
23.999983,4.0,4.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0
23.999994,3.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0
24.0,4.0,4.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0
