WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
27.999996,4.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,1.0
27.999985,4.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
26.248804,3.0,3.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0
26.469406,3.0,3.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0
25.052994,3.0,3.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0
26.557247,3.0,3.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0
26.022907,3.0,3.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0
34.999992,3.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0
34.999985,3.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0
34.999992,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0
34.999996,3.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0
34.999977,3.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0
44.508705,1.0,1.0,2.0,5.0,1.0,1.0,0.0,2.0,0.0
44.350258,1.0,1.0,2.0,5.0,1.0,1.0,0.0,2.0,0.0
44.893993,1.0,1.0,2.0,4.0,1.0,1.0,0.0,2.0,0.0
46.16718,1.0,1.0,2.0,5.0,1.0,1.0,1.0,2.0,0.0
46.567375,1.0,2.0,2.0,4.0,1.0,1.0,0.0,2.0,0.0
24.999992,2.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
24.99999,2.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
24.999996,2.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0
24.999996,2.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
24.999987,3.0,4.0,3.0,3.0,1.0,1.0,0.0,2.0,1.0
39.18269,3.0,4.0,4.0,4.0,1.0,1.0,0.0,2.0,0.0
39.458202,3.0,4.0,4.0,4.0,1.0,1.0,0.0,2.0,0.0
37.350994,3.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0
40.525143,3.0,3.0,4.0,4.0,1.0,1.0,0.0,2.0,0.0
37.674286,3.0,3.0,4.0,5.0,1.0,1.0,0.0,1.0,0.0
24.751186,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
24.530571,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
25.946995,3.0,4.0,2.0,2.0,1.0,1.0,0.0,3.0,2.0
24.892633,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
26.783684,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
32.749596,2.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
32.823128,2.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
32.350994,3.0,3.0,2.0,4.0,1.0,1.0,0.0,2.0,2.0
32.85241,2.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
32.072083,2.0,3.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0
34.85985,4.0,4.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0
34.981033,4.0,4.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0
33.999992,4.0,4.0,3.0,3.0,0.0,0.0,0.0,2.0,0.0
35.06377,4.0,4.0,3.0,4.0,1.0,0.0,0.0,2.0,0.0
33.99998,4.0,4.0,3.0,4.0,1.0,0.0,0.0,3.0,1.0
27.074026,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
27.007742,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
27.297997,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0
27.454231,4.0,4.0,4.0,1.0,0.0,1.0,0.0,2.0,0.0
27.855783,1.0,4.0,1.0,0.0,1.0,0.0,0.0,4.0,0.0
34.999992,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
34.999985,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
34.999992,4.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,1.0
34.999996,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
34.999977,4.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,2.0
30.999992,3.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0
30.999989,3.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0
30.999994,3.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
32.124714,3.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0
30.99998,3.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0
20.677153,4.0,4.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0
20.522821,4.0,4.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0
21.648996,4.0,4.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0
19.98851,4.0,4.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0
21.927887,4.0,4.0,2.0,1.0,1.0,0.0,0.0,2.0,1.0
31.999992,2.0,3.0,2.0,4.0,1.0,1.0,0.0,2.0,0.0
31.999989,2.0,3.0,2.0,4.0,1.0,1.0,0.0,2.0,0.0
31.999994,2.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
32.89977,3.0,3.0,2.0,4.0,1.0,1.0,1.0,2.0,0.0
31.99998,1.0,3.0,2.0,4.0,1.0,1.0,1.0,2.0,0.0
34.999992,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0
34.999985,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0
34.999992,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0
34.999996,3.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0
34.999977,3.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0
24.999992,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
24.99999,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999996,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999996,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999987,2.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,0.0
32.53701,3.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,1.0
32.503864,3.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
32.648994,3.0,4.0,3.0,5.0,0.0,1.0,0.0,2.0,1.0
32.72711,4.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,1.0
32.325676,3.0,4.0,4.0,5.0,0.0,1.0,0.0,2.0,2.0
39.07402,3.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
39.007736,3.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
39.297993,3.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
40.57895,3.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,0.0
39.855778,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,0.0
32.71337,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
32.67297,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
32.999992,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
32.6454,2.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
31.193363,2.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
26.53701,2.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0
26.503864,2.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,2.0
26.648994,2.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0
26.727116,2.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
26.927883,3.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0
45.99682,3.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
46.5851,3.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
42.80799,3.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
46.144497,3.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
42.985603,1.0,3.0,3.0,4.0,1.0,1.0,1.0,3.0,0.0
26.92596,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
26.992237,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
26.701996,1.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
26.54576,2.0,4.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0
26.746391,2.0,4.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0
26.713375,3.0,3.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0
26.672974,3.0,3.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0
26.999996,2.0,4.0,2.0,3.0,1.0,0.0,0.0,3.0,1.0
26.420462,3.0,3.0,3.0,3.0,1.0,0.0,0.0,2.0,1.0
26.397778,3.0,4.0,3.0,3.0,1.0,1.0,0.0,2.0,1.0
29.250391,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
29.17685,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
29.648994,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
29.14758,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
29.325676,2.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
41.481766,4.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,1.0
41.945713,4.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,1.0
39.913994,4.0,4.0,3.0,4.0,0.0,1.0,0.0,3.0,1.0
41.744602,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
36.00938,3.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0
45.064514,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,0.0
45.30374,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,0.0
44.10599,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0
44.44176,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,0.0
43.636993,4.0,4.0,4.0,3.0,1.0,0.0,1.0,1.0,0.0
26.462978,3.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
26.496113,3.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
26.350994,2.0,3.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
26.272877,3.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
26.072086,2.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
22.999996,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
22.99999,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
22.999996,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
23.449884,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
24.2044,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,1.0
30.999992,3.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0
30.999989,3.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0
30.999994,3.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0
32.124714,3.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0
30.99998,3.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0
43.176353,3.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
43.16909,3.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
43.35099,3.0,3.0,4.0,4.0,1.0,1.0,0.0,2.0,0.0
44.043,3.0,3.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
44.27649,4.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,0.0
25.962185,3.0,3.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0
26.142391,3.0,3.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0
25.052994,3.0,3.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0
26.202654,3.0,3.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0
26.022907,2.0,4.0,1.0,4.0,1.0,1.0,0.0,2.0,2.0
19.925962,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0
19.992239,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0
19.701996,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
20.22059,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0
20.348602,4.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0
30.999992,3.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0
30.99998,3.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0
30.999996,3.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0
30.999996,3.0,3.0,4.0,2.0,1.0,0.0,0.0,2.0,0.0
30.999992,3.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0
26.999992,3.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0
26.999983,3.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0
26.999998,3.0,4.0,3.0,0.0,1.0,0.0,0.0,3.0,1.0
26.999998,3.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,1.0
26.609417,3.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,1.0
32.2137,4.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,0.0
32.46052,4.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,0.0
32.999996,4.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,0.0
33.2005,4.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,0.0
32.609413,4.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,0.0
38.458866,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
38.75555,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
40.595997,2.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
38.389427,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
41.19908,3.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
32.606144,3.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
32.52603,3.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
32.649,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
32.515804,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
32.604477,2.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
45.639706,2.0,4.0,3.0,9.0,1.0,1.0,0.0,1.0,0.0
45.973167,3.0,4.0,3.0,9.0,1.0,1.0,0.0,1.0,0.0
47.297997,3.0,3.0,4.0,9.0,1.0,1.0,0.0,1.0,0.0
45.692574,2.0,4.0,3.0,9.0,1.0,1.0,0.0,1.0,0.0
47.599533,3.0,4.0,4.0,9.0,1.0,1.0,0.0,1.0,0.0
30.57398,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,1.0
30.487331,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,1.0
29.701996,4.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,1.0
30.057884,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,1.0
29.791025,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
25.999992,2.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
25.999985,2.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
25.999998,2.0,3.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0
26.290005,2.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
26.39057,2.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0
24.212297,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
24.052094,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
24.297998,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
24.611626,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
23.427809,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
31.99999,4.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0
31.99998,4.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0
31.999996,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,1.0
33.160027,4.0,4.0,4.0,2.0,0.0,0.0,0.0,2.0,1.0
31.999992,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,1.0
20.999994,2.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,2.0
20.999987,2.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,2.0
20.999998,1.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
20.70999,2.0,2.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
20.999996,1.0,3.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
21.000696,2.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
21.204205,2.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
21.350998,2.0,3.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0
19.409388,2.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
21.786087,2.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
44.360268,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
44.02678,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
42.701996,3.0,3.0,4.0,4.0,0.0,1.0,0.0,3.0,1.0
45.75745,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
45.134483,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
23.426004,3.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,0.0
23.512636,3.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,0.0
24.297998,3.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
23.362093,2.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,0.0
24.208963,3.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
41.245155,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
41.295006,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
42.595993,3.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,0.0
43.088997,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
43.980236,3.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
38.212296,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
38.052082,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
38.297997,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
38.90163,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
37.427807,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
25.181538,2.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0
25.421824,2.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0
25.052998,2.0,3.0,1.0,2.0,1.0,1.0,0.0,2.0,1.0
24.582556,4.0,3.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0
25.18654,2.0,3.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0
35.40738,1.0,1.0,2.0,5.0,1.0,1.0,0.0,3.0,0.0
35.896965,1.0,2.0,2.0,5.0,1.0,1.0,0.0,3.0,0.0
42.032997,1.0,2.0,2.0,5.0,1.0,1.0,0.0,3.0,0.0
35.03734,1.0,2.0,2.0,5.0,1.0,1.0,1.0,3.0,0.0
36.589302,1.0,2.0,2.0,6.0,1.0,1.0,0.0,3.0,0.0
40.35957,2.0,3.0,4.0,6.0,1.0,1.0,0.0,3.0,0.0
39.822563,2.0,3.0,4.0,6.0,1.0,1.0,0.0,3.0,0.0
38.350998,2.0,2.0,4.0,6.0,1.0,1.0,0.0,3.0,0.0
41.608017,2.0,3.0,4.0,7.0,1.0,1.0,0.0,3.0,0.0
41.129543,2.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,0.0
24.999992,2.0,3.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0
24.999985,2.0,3.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0
24.999998,2.0,3.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0
24.999996,2.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0
24.999994,2.0,3.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0
28.999992,3.0,4.0,2.0,4.0,1.0,0.0,0.0,2.0,1.0
28.99998,3.0,4.0,2.0,4.0,1.0,0.0,0.0,2.0,1.0
28.999996,3.0,4.0,2.0,5.0,1.0,1.0,0.0,2.0,2.0
28.999996,3.0,4.0,3.0,4.0,1.0,0.0,0.0,2.0,1.0
29.781147,3.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,2.0
32.606144,2.0,2.0,3.0,6.0,1.0,0.0,0.0,3.0,1.0
32.52603,2.0,2.0,3.0,6.0,1.0,0.0,0.0,3.0,1.0
32.649,2.0,2.0,3.0,7.0,1.0,0.0,0.0,2.0,2.0
32.515804,2.0,2.0,3.0,6.0,1.0,0.0,0.0,3.0,1.0
32.604477,2.0,3.0,3.0,7.0,1.0,0.0,0.0,3.0,2.0
27.2137,2.0,4.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0
27.460527,2.0,4.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0
27.999996,3.0,4.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0
26.750465,2.0,4.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0
27.999994,2.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
26.212997,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
26.25631,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
26.648998,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
26.181046,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
26.604477,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
24.999992,2.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999985,2.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999998,3.0,3.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0
24.999996,2.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999994,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
34.99999,2.0,3.0,3.0,6.0,1.0,0.0,1.0,2.0,2.0
34.999977,2.0,3.0,3.0,6.0,1.0,0.0,1.0,2.0,2.0
34.999996,2.0,3.0,3.0,6.0,1.0,0.0,0.0,3.0,2.0
34.999996,2.0,3.0,3.0,7.0,1.0,0.0,1.0,2.0,2.0
34.999992,2.0,3.0,2.0,6.0,1.0,0.0,0.0,3.0,2.0
23.999992,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0
23.999985,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0
23.999998,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0
23.999996,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0
25.171724,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0
24.999992,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
24.999985,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
24.999998,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
24.999996,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
24.21884,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
30.999992,3.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0
30.99998,3.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0
30.999996,3.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0
32.450035,4.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,1.0
30.999992,3.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,1.0
21.393139,2.0,4.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0
21.269714,2.0,4.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0
20.999998,3.0,4.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0
21.334755,2.0,3.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0
20.999996,3.0,4.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0
46.426,3.0,4.0,4.0,8.0,1.0,1.0,0.0,1.0,0.0
46.512623,3.0,4.0,4.0,8.0,1.0,1.0,0.0,1.0,0.0
47.297997,2.0,3.0,4.0,8.0,1.0,1.0,0.0,1.0,0.0
46.36209,2.0,4.0,4.0,8.0,1.0,1.0,0.0,1.0,0.0
47.599533,2.0,4.0,4.0,8.0,1.0,1.0,0.0,1.0,0.0
23.999992,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0
23.999985,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0
23.999998,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0
23.999996,4.0,4.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0
23.999994,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0
26.408749,2.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
26.648972,2.0,3.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
26.350994,3.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
26.202774,2.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
26.295849,2.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
45.12091,1.0,1.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
45.191956,1.0,1.0,3.0,1.0,1.0,0.0,1.0,3.0,0.0
42.807987,1.0,1.0,4.0,2.0,1.0,0.0,0.0,3.0,0.0
43.381767,1.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
46.02276,1.0,1.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0
31.4807,3.0,3.0,4.0,7.0,1.0,1.0,0.0,3.0,2.0
32.350967,3.0,4.0,3.0,7.0,0.0,1.0,0.0,1.0,1.0
32.64899,3.0,3.0,4.0,8.0,1.0,1.0,0.0,3.0,2.0
31.624533,3.0,3.0,4.0,7.0,1.0,1.0,0.0,3.0,2.0
34.07508,3.0,3.0,3.0,7.0,1.0,1.0,0.0,3.0,2.0
18.70178,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
17.350983,3.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0
17.648994,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
19.164827,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
19.532074,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
24.55786,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
24.297976,4.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
