WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
27.999994,4.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
27.999992,4.0,4.0,4.0,5.0,1.0,0.0,0.0,3.0,0.0
27.999987,3.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,2.0
26.999992,2.0,4.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0
26.999842,3.0,3.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0
23.999996,3.0,3.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0
26.999992,3.0,3.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0
26.999987,2.0,4.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0
34.99999,3.0,4.0,3.0,5.0,1.0,0.0,1.0,1.0,1.0
34.999794,3.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0
34.999992,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0
34.99999,3.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0
34.999985,3.0,4.0,3.0,5.0,1.0,0.0,1.0,1.0,1.0
40.99999,2.0,2.0,2.0,5.0,0.0,1.0,0.0,2.0,0.0
47.999718,1.0,1.0,3.0,6.0,1.0,1.0,1.0,2.0,0.0
46.999992,1.0,1.0,2.0,4.0,1.0,1.0,0.0,2.0,0.0
47.999985,1.0,1.0,3.0,6.0,1.0,1.0,1.0,2.0,0.0
40.99998,2.0,2.0,2.0,5.0,0.0,1.0,0.0,2.0,0.0
24.999992,2.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,2.0
24.999853,3.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
24.999996,2.0,4.0,4.0,3.0,1.0,1.0,1.0,1.0,1.0
24.999992,3.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
24.999989,2.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,2.0
37.99999,2.0,4.0,2.0,5.0,0.0,1.0,0.0,2.0,0.0
42.99975,3.0,3.0,4.0,4.0,1.0,1.0,0.0,2.0,0.0
36.999992,3.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0
42.99999,3.0,3.0,4.0,4.0,1.0,1.0,0.0,2.0,0.0
37.99998,2.0,4.0,2.0,5.0,0.0,1.0,0.0,2.0,0.0
23.999992,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
23.999859,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
26.999994,3.0,4.0,2.0,2.0,1.0,1.0,0.0,3.0,2.0
23.999992,3.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
23.999989,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
32.99999,2.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
32.999805,2.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
31.999994,3.0,3.0,1.0,4.0,1.0,1.0,0.0,2.0,2.0
32.99999,2.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
32.999985,2.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
33.99999,4.0,4.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0
36.999783,3.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0
33.999992,4.0,4.0,3.0,3.0,0.0,0.0,0.0,3.0,0.0
36.99999,3.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0
33.999985,4.0,4.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0
25.999992,4.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0
27.999836,4.0,4.0,4.0,1.0,0.0,1.0,0.0,2.0,0.0
27.999994,4.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,2.0
27.999992,4.0,4.0,4.0,1.0,0.0,1.0,0.0,2.0,0.0
25.999989,4.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0
34.99999,4.0,4.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0
34.999794,3.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
34.999992,4.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,1.0
34.99999,3.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
34.999985,4.0,4.0,4.0,5.0,0.0,0.0,0.0,1.0,1.0
30.99999,3.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0
30.999819,3.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0
30.999994,3.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
30.99999,3.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0
30.999985,3.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0
20.999994,3.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0
18.99989,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0
21.999996,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
18.999994,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0
20.99999,3.0,4.0,1.0,0.0,1.0,0.0,0.0,3.0,0.0
31.99999,2.0,3.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0
31.999813,3.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,0.0
31.999994,2.0,4.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
31.99999,3.0,2.0,2.0,4.0,1.0,1.0,1.0,2.0,0.0
31.999985,2.0,3.0,2.0,4.0,1.0,0.0,0.0,2.0,2.0
34.99999,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0
34.999794,3.0,4.0,3.0,5.0,1.0,0.0,1.0,1.0,1.0
34.999992,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0
34.99999,3.0,4.0,3.0,5.0,1.0,0.0,1.0,1.0,1.0
34.999985,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,2.0
24.999992,3.0,3.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0
24.999853,3.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999996,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999992,3.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
24.999989,3.0,3.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0
31.99999,3.0,4.0,2.0,5.0,1.0,1.0,0.0,1.0,1.0
32.999805,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
32.999992,3.0,4.0,3.0,5.0,0.0,1.0,0.0,3.0,1.0
32.99999,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
31.999985,3.0,4.0,2.0,5.0,1.0,1.0,0.0,1.0,1.0
37.99999,2.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0
39.999767,4.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,0.0
39.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
39.99999,4.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,0.0
37.99998,2.0,4.0,3.0,3.0,1.0,1.0,0.0,1.0,0.0
32.99999,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
31.999813,2.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
32.999992,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
31.99999,2.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
32.999985,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
25.999992,3.0,3.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0
26.999842,2.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0
26.999994,2.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0
26.999992,2.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0
25.999989,3.0,3.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0
47.999985,1.0,3.0,3.0,4.0,1.0,1.0,1.0,3.0,0.0
47.999718,3.0,4.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0
39.999992,3.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
47.999985,3.0,4.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0
47.999977,1.0,3.0,3.0,4.0,1.0,1.0,1.0,3.0,0.0
27.999992,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
25.999847,2.0,4.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0
25.999996,1.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
25.999992,2.0,4.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0
27.999987,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
26.999992,3.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
25.999847,3.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0
26.999994,2.0,4.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0
25.999992,3.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0
26.999987,3.0,3.0,3.0,3.0,1.0,1.0,0.0,2.0,2.0
28.99999,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
28.99983,3.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
29.999994,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
28.99999,3.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
28.999987,4.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
48.999985,3.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,1.0
34.999794,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0
34.999992,4.0,4.0,3.0,4.0,0.0,1.0,0.0,3.0,1.0
34.99999,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,2.0
48.999977,3.0,4.0,4.0,4.0,1.0,1.0,0.0,3.0,1.0
47.999985,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,0.0
42.99975,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,0.0
41.999992,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,0.0
42.99999,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,0.0
47.999977,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,0.0
26.999992,3.0,2.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
25.999847,3.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
25.999996,2.0,3.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
25.999992,3.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
26.999987,3.0,2.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
22.999992,4.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,1.0
22.999866,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
22.999996,3.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
22.999992,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
22.999989,4.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,1.0
30.99999,3.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
30.999819,3.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0
30.999994,3.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0
30.99999,3.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0
30.999985,3.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
43.99999,3.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0
41.999756,3.0,3.0,2.0,5.0,1.0,1.0,0.0,2.0,0.0
42.999992,3.0,3.0,4.0,4.0,1.0,1.0,0.0,2.0,0.0
41.99999,3.0,3.0,2.0,5.0,1.0,1.0,0.0,2.0,0.0
43.999977,3.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0
26.999992,3.0,3.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0
25.999847,3.0,4.0,3.0,3.0,1.0,1.0,0.0,2.0,1.0
23.999996,3.0,3.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0
25.999992,3.0,4.0,3.0,3.0,1.0,1.0,0.0,2.0,1.0
26.999987,3.0,3.0,2.0,3.0,1.0,1.0,0.0,2.0,2.0
20.999994,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0
18.99989,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0
18.999996,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,2.0
18.999994,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0
20.99999,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,1.0
30.999992,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,2.0
0.0,3.0,3.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0
30.99999,3.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
30.999992,3.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0
30.999994,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,2.0
26.999994,4.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0
0.0,2.0,4.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0
26.999992,3.0,4.0,3.0,0.0,1.0,0.0,0.0,3.0,0.0
26.999994,2.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
26.999994,4.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,2.0
32.999992,4.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,0.0
0.0,2.0,4.0,2.0,4.0,1.0,1.0,0.0,1.0,0.0
32.99999,4.0,4.0,3.0,5.0,1.0,1.0,0.0,3.0,0.0
30.999992,2.0,4.0,2.0,5.0,1.0,1.0,0.0,3.0,0.0
32.999992,4.0,4.0,4.0,5.0,1.0,1.0,0.0,3.0,0.0
37.999992,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0
0.0,2.0,3.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0
41.99999,2.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
36.999992,3.0,3.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
37.999992,3.0,4.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0
31.999992,2.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
0.0,2.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
32.99999,3.0,3.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
32.999992,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
31.999994,2.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
45.99999,4.0,4.0,3.0,10.0,1.0,1.0,0.0,1.0,0.0
0.0,1.0,3.0,2.0,8.0,1.0,1.0,0.0,1.0,0.0
47.999985,2.0,3.0,4.0,8.0,1.0,1.0,0.0,1.0,0.0
43.99999,1.0,4.0,2.0,9.0,1.0,1.0,0.0,1.0,0.0
45.999992,4.0,4.0,3.0,10.0,1.0,1.0,0.0,1.0,0.0
30.999992,4.0,2.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0
0.0,4.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0
28.99999,4.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,1.0
30.999992,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,2.0
30.999994,4.0,2.0,3.0,2.0,0.0,1.0,0.0,1.0,1.0
25.999994,2.0,3.0,4.0,1.0,1.0,0.0,1.0,3.0,0.0
0.0,2.0,3.0,2.0,1.0,1.0,0.0,0.0,1.0,0.0
25.999992,2.0,3.0,4.0,1.0,1.0,0.0,0.0,4.0,0.0
25.999994,3.0,3.0,2.0,2.0,1.0,0.0,0.0,2.0,2.0
25.999996,2.0,3.0,4.0,1.0,1.0,0.0,1.0,3.0,0.0
22.999994,4.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,2.0
0.0,4.0,3.0,3.0,1.0,0.0,1.0,0.0,3.0,2.0
24.999992,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
24.999994,4.0,4.0,3.0,1.0,0.0,1.0,0.0,3.0,2.0
22.999996,4.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,2.0
31.999992,4.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0
0.0,4.0,4.0,3.0,2.0,0.0,0.0,0.0,1.0,1.0
31.99999,4.0,4.0,4.0,2.0,1.0,0.0,0.0,3.0,1.0
31.999992,4.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,2.0
31.999994,4.0,4.0,4.0,2.0,0.0,0.0,0.0,1.0,1.0
20.999994,2.0,3.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0
0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0
20.999994,1.0,2.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0
20.999994,2.0,2.0,4.0,0.0,0.0,1.0,0.0,4.0,2.0
20.999996,2.0,3.0,2.0,1.0,1.0,0.0,0.0,3.0,2.0
21.999994,2.0,4.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
0.0,2.0,3.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0
20.999994,2.0,3.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0
19.999996,2.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
21.999996,2.0,4.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
43.99999,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
0.0,3.0,3.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
41.99999,3.0,3.0,4.0,4.0,0.0,1.0,0.0,3.0,1.0
45.99999,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
43.999992,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
22.999994,3.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,0.0
0.0,2.0,3.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0
24.999992,3.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,0.0
22.999994,2.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
22.999996,3.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,0.0
39.999992,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0
0.0,2.0,4.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0
43.99999,3.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,0.0
40.99999,4.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
39.999992,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,0.0
36.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
0.0,4.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0
38.99999,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
38.999992,4.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
36.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
26.999994,2.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0
0.0,2.0,2.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0
23.999992,2.0,3.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0
23.999994,4.0,4.0,3.0,1.0,0.0,1.0,0.0,2.0,1.0
26.999994,2.0,2.0,2.0,1.0,1.0,0.0,1.0,3.0,0.0
30.999992,1.0,1.0,2.0,6.0,1.0,1.0,0.0,3.0,0.0
0.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,3.0,0.0
47.999985,1.0,3.0,2.0,5.0,1.0,1.0,0.0,3.0,0.0
32.999992,1.0,1.0,1.0,5.0,1.0,1.0,1.0,3.0,0.0
30.999994,1.0,1.0,2.0,6.0,1.0,1.0,0.0,3.0,0.0
38.999992,3.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,0.0
0.0,1.0,2.0,2.0,6.0,1.0,1.0,0.0,3.0,0.0
37.99999,2.0,2.0,4.0,6.0,1.0,1.0,0.0,3.0,0.0
42.99999,2.0,3.0,4.0,7.0,1.0,1.0,0.0,3.0,0.0
38.999992,3.0,3.0,3.0,6.0,1.0,1.0,0.0,3.0,0.0
24.999994,2.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0
0.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0
24.999992,2.0,3.0,4.0,0.0,1.0,1.0,0.0,2.0,0.0
24.999994,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,0.0
24.999996,2.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0
28.999992,4.0,3.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0
0.0,2.0,3.0,2.0,4.0,1.0,0.0,0.0,1.0,0.0
28.99999,3.0,4.0,2.0,5.0,1.0,1.0,0.0,1.0,2.0
28.999992,3.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,0.0
28.999994,4.0,3.0,2.0,4.0,1.0,0.0,0.0,3.0,1.0
31.999992,3.0,3.0,3.0,6.0,1.0,0.0,0.0,3.0,1.0
0.0,2.0,2.0,1.0,6.0,1.0,0.0,0.0,2.0,1.0
32.99999,2.0,2.0,3.0,7.0,1.0,0.0,0.0,2.0,2.0
32.999992,2.0,2.0,4.0,6.0,1.0,0.0,0.0,3.0,1.0
31.999994,3.0,3.0,3.0,6.0,1.0,0.0,0.0,3.0,1.0
27.999992,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
0.0,1.0,2.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0
27.999992,3.0,4.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0
25.999994,2.0,4.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0
27.999994,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0
25.999994,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
0.0,2.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,0.0
26.999992,3.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
25.999994,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
25.999996,3.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,0.0
24.999994,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,3.0,0.0
24.999992,3.0,3.0,4.0,0.0,1.0,1.0,0.0,3.0,0.0
24.999994,1.0,3.0,2.0,1.0,1.0,1.0,0.0,4.0,0.0
24.999996,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
34.999992,2.0,2.0,2.0,6.0,1.0,0.0,1.0,2.0,2.0
0.0,1.0,2.0,2.0,6.0,1.0,0.0,0.0,2.0,1.0
34.99999,2.0,3.0,3.0,6.0,1.0,0.0,0.0,3.0,2.0
34.999992,1.0,3.0,3.0,7.0,1.0,0.0,1.0,2.0,1.0
34.999992,2.0,2.0,2.0,6.0,1.0,0.0,1.0,2.0,2.0
23.999994,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0
0.0,3.0,4.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0
23.999992,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0
23.999994,4.0,4.0,3.0,1.0,0.0,1.0,0.0,2.0,1.0
23.999996,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0
24.999994,2.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
0.0,2.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
24.999992,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
24.999994,2.0,3.0,1.0,2.0,1.0,1.0,0.0,3.0,2.0
24.999996,2.0,2.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
30.999992,3.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0
0.0,3.0,2.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0
30.99999,3.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,0.0
30.999992,4.0,4.0,4.0,2.0,0.0,1.0,0.0,1.0,2.0
30.999994,3.0,3.0,3.0,2.0,1.0,0.0,0.0,3.0,1.0
20.999994,2.0,4.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0
0.0,2.0,3.0,1.0,0.0,1.0,1.0,0.0,2.0,0.0
20.999994,3.0,4.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0
21.999994,2.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0
20.999996,2.0,4.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0
45.99999,2.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,0.0
0.0,1.0,3.0,3.0,6.0,1.0,1.0,0.0,1.0,0.0
47.999985,2.0,3.0,4.0,8.0,1.0,1.0,0.0,1.0,0.0
45.99999,4.0,4.0,3.0,10.0,1.0,1.0,0.0,1.0,0.0
45.999992,2.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,0.0
23.999994,4.0,4.0,3.0,1.0,0.0,1.0,0.0,2.0,1.0
0.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0
23.999992,4.0,4.0,3.0,1.0,1.0,1.0,0.0,1.0,2.0
23.999994,4.0,4.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0
23.999996,4.0,4.0,3.0,1.0,0.0,1.0,0.0,2.0,1.0
26.999989,2.0,3.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
0.0,2.0,3.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0
25.999994,3.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
25.999992,2.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
26.846262,2.0,3.0,4.0,3.0,1.0,1.0,0.0,3.0,0.0
47.99998,1.0,1.0,3.0,1.0,1.0,0.0,1.0,3.0,0.0
0.0,1.0,1.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0
39.999992,1.0,1.0,4.0,2.0,1.0,0.0,0.0,3.0,0.0
44.999985,1.0,2.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
47.99998,1.0,1.0,3.0,1.0,1.0,0.0,1.0,3.0,0.0
31.999987,3.0,4.0,3.0,7.0,0.0,1.0,0.0,1.0,1.0
0.0,1.0,3.0,2.0,6.0,0.0,1.0,0.0,1.0,1.0
32.999992,3.0,3.0,4.0,8.0,1.0,1.0,0.0,3.0,2.0
29.99999,3.0,3.0,4.0,7.0,1.0,1.0,0.0,3.0,2.0
32.6149,3.0,4.0,3.0,7.0,0.0,1.0,0.0,1.0,1.0
16.999992,3.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0
0.0,3.0,3.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0
17.999996,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
20.999994,3.0,3.0,2.0,1.0,1.0,1.0,0.0,2.0,2.0
17.768631,3.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,2.0
24.99999,4.0,3.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
0.0,4.0,3.0,3.0,1.0,0.0,1.0,0.0,3.0,2.0
