WifeAge,WifeEducation,HusbandEducation,StandardOfLiving,NumberOfChildren,WifeReligion,WifeWorking,MediaExposure,HusbandOccupation,ContraceptiveMethod
19.999996,3.0,4.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
17.999996,3.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
18.057602,3.0,4.0,3.0,1.0,1.0,1.0,0.0,3.0,0.0
19.931267,3.0,4.0,3.0,0.0,1.0,1.0,0.0,3.0,0.0
20.5295,2.0,2.0,3.0,0.0,0.0,1.0,0.0,4.0,2.0
20.264814,2.0,2.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
16.999996,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
20.528408,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
20.999994,2.0,2.0,4.0,0.0,0.0,1.0,0.0,4.0,2.0
33.999996,2.0,4.0,4.0,6.0,1.0,0.0,0.0,3.0,0.0
33.999992,3.0,3.0,4.0,6.0,1.0,1.0,0.0,3.0,1.0
33.999992,1.0,2.0,4.0,5.0,1.0,1.0,0.0,3.0,1.0
34.0,3.0,4.0,4.0,6.0,1.0,1.0,0.0,3.0,1.0
33.999992,2.0,4.0,4.0,6.0,1.0,0.0,0.0,3.0,0.0
40.999992,3.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,0.0
40.999992,3.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
42.99999,4.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,1.0
39.077927,3.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,1.0
40.760544,3.0,4.0,4.0,3.0,0.0,1.0,0.0,2.0,0.0
28.819248,4.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,2.0
26.444744,2.0,4.0,2.0,2.0,1.0,1.0,0.0,3.0,2.0
34.999992,4.0,3.0,4.0,2.0,0.0,1.0,0.0,3.0,2.0
22.64151,4.0,4.0,4.0,2.0,1.0,1.0,0.0,3.0,2.0
33.44361,4.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,2.0
39.95088,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
40.316185,4.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,1.0
37.999992,4.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,1.0
38.979233,4.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,1.0
38.88027,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
33.999996,4.0,4.0,3.0,3.0,0.0,1.0,0.0,1.0,0.0
33.999992,4.0,4.0,3.0,2.0,0.0,1.0,0.0,1.0,0.0
33.999992,3.0,4.0,3.0,2.0,0.0,1.0,0.0,2.0,1.0
33.999992,4.0,4.0,4.0,3.0,0.0,1.0,0.0,1.0,0.0
33.999992,4.0,4.0,2.0,3.0,0.0,1.0,0.0,1.0,0.0
31.999996,4.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,2.0
31.999992,4.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
31.999992,3.0,3.0,3.0,4.0,1.0,0.0,0.0,3.0,1.0
31.519478,4.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
31.88027,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,2.0
20.049112,1.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
19.683804,2.0,2.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0
22.999994,3.0,4.0,1.0,4.0,1.0,1.0,1.0,3.0,0.0
21.02076,2.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,0.0
21.239437,1.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,0.0
31.999996,3.0,3.0,3.0,4.0,0.0,1.0,0.0,2.0,0.0
31.999992,3.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
31.999992,3.0,3.0,3.0,4.0,1.0,0.0,0.0,3.0,1.0
31.519478,3.0,3.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0
31.88027,2.0,3.0,4.0,4.0,0.0,1.0,0.0,2.0,0.0
31.475437,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
31.658089,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,0.0
31.999992,3.0,4.0,4.0,1.0,0.0,1.0,0.0,2.0,0.0
31.950647,3.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
31.119713,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,1.0
48.475433,4.0,4.0,4.0,7.0,0.0,1.0,0.0,1.0,1.0
48.658085,4.0,4.0,4.0,7.0,0.0,1.0,0.0,2.0,0.0
48.99999,2.0,4.0,3.0,6.0,0.0,1.0,0.0,2.0,0.0
48.950645,2.0,4.0,4.0,7.0,0.0,1.0,0.0,2.0,0.0
47.99999,4.0,4.0,4.0,7.0,0.0,1.0,0.0,1.0,1.0
28.999996,3.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,1.0
28.999996,4.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,1.0
28.999992,4.0,2.0,2.0,0.0,1.0,0.0,0.0,2.0,0.0
28.999996,4.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,1.0
28.999992,3.0,3.0,4.0,1.0,0.0,0.0,0.0,2.0,2.0
31.524553,2.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0
31.341896,3.0,3.0,4.0,1.0,1.0,0.0,0.0,3.0,0.0
30.999992,4.0,4.0,4.0,0.0,1.0,0.0,0.0,1.0,0.0
31.049343,3.0,4.0,4.0,1.0,1.0,0.0,0.0,2.0,0.0
31.88027,2.0,4.0,4.0,0.0,1.0,0.0,0.0,3.0,0.0
45.901764,4.0,4.0,4.0,11.0,1.0,1.0,0.0,2.0,2.0
46.632374,4.0,4.0,4.0,13.0,1.0,1.0,0.0,1.0,2.0
48.99999,4.0,3.0,4.0,13.0,1.0,1.0,0.0,1.0,2.0
44.919502,4.0,4.0,4.0,11.0,1.0,1.0,0.0,2.0,2.0
43.99999,4.0,4.0,4.0,8.0,1.0,1.0,0.0,2.0,2.0
32.999992,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,2.0
32.999992,2.0,2.0,4.0,3.0,0.0,0.0,0.0,2.0,0.0
32.999992,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,2.0
32.999996,4.0,4.0,4.0,2.0,1.0,0.0,0.0,2.0,2.0
32.99999,4.0,4.0,4.0,2.0,1.0,0.0,0.0,1.0,2.0
20.47544,3.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
20.658092,3.0,4.0,3.0,0.0,1.0,1.0,0.0,2.0,0.0
19.999996,2.0,3.0,4.0,1.0,1.0,1.0,0.0,2.0,0.0
19.02858,3.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
19.880272,3.0,4.0,4.0,1.0,1.0,1.0,0.0,2.0,1.0
44.95088,3.0,3.0,4.0,6.0,1.0,1.0,0.0,2.0,2.0
45.31618,3.0,3.0,4.0,6.0,1.0,1.0,0.0,2.0,2.0
48.99999,4.0,4.0,4.0,6.0,0.0,0.0,0.0,1.0,0.0
46.86233,3.0,3.0,4.0,6.0,1.0,1.0,0.0,2.0,2.0
44.598595,4.0,4.0,4.0,8.0,1.0,1.0,0.0,2.0,2.0
34.999992,4.0,4.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0
34.999992,3.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,1.0
34.999992,3.0,4.0,3.0,5.0,1.0,0.0,1.0,1.0,1.0
34.999992,3.0,4.0,3.0,4.0,1.0,0.0,0.0,1.0,1.0
34.99999,4.0,4.0,3.0,5.0,1.0,0.0,0.0,1.0,1.0
43.901764,3.0,3.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
44.632374,4.0,4.0,3.0,6.0,1.0,1.0,0.0,1.0,0.0
38.999992,3.0,4.0,4.0,6.0,1.0,1.0,0.0,1.0,0.0
44.361053,4.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,0.0
41.521103,3.0,3.0,2.0,5.0,1.0,1.0,0.0,2.0,0.0
19.098228,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
18.367613,2.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
19.999996,2.0,4.0,2.0,0.0,1.0,1.0,0.0,3.0,0.0
17.677902,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
20.880274,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,0.0
36.999996,3.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,1.0
36.999992,2.0,4.0,3.0,4.0,1.0,0.0,0.0,2.0,1.0
38.999992,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
36.999992,3.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,1.0
37.11971,3.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,0.0
47.475433,1.0,2.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
47.65809,1.0,1.0,3.0,1.0,1.0,0.0,1.0,3.0,0.0
39.999992,1.0,1.0,4.0,2.0,1.0,0.0,0.0,3.0,0.0
47.47013,1.0,2.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
46.760544,1.0,2.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
28.819248,3.0,3.0,2.0,2.0,1.0,0.0,0.0,2.0,1.0
26.444744,2.0,2.0,3.0,2.0,1.0,1.0,0.0,2.0,1.0
21.999994,3.0,2.0,1.0,2.0,1.0,1.0,0.0,2.0,2.0
22.64151,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
33.44361,3.0,3.0,2.0,2.0,1.0,0.0,0.0,2.0,0.0
22.999996,3.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,0.0
22.999994,4.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,0.0
22.999994,2.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,0.0
22.999996,3.0,4.0,4.0,2.0,1.0,1.0,0.0,2.0,0.0
22.999992,3.0,3.0,2.0,2.0,1.0,1.0,0.0,2.0,0.0
35.999992,3.0,4.0,4.0,6.0,1.0,1.0,1.0,1.0,2.0
35.999992,3.0,4.0,4.0,6.0,0.0,1.0,0.0,1.0,2.0
35.999992,4.0,4.0,2.0,6.0,0.0,1.0,1.0,1.0,2.0
35.999992,3.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,2.0
35.99999,2.0,4.0,4.0,11.0,1.0,1.0,1.0,1.0,2.0
23.999996,3.0,3.0,2.0,3.0,1.0,0.0,0.0,2.0,2.0
23.999996,2.0,4.0,2.0,2.0,1.0,1.0,0.0,3.0,1.0
23.999994,4.0,4.0,3.0,2.0,1.0,0.0,0.0,1.0,1.0
23.999996,3.0,3.0,2.0,2.0,1.0,0.0,0.0,3.0,1.0
23.999994,3.0,3.0,1.0,3.0,1.0,0.0,0.0,2.0,2.0
35.999992,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
35.999992,3.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0
35.999992,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0
35.999992,4.0,4.0,4.0,4.0,0.0,0.0,0.0,1.0,1.0
35.99999,4.0,4.0,4.0,4.0,0.0,1.0,0.0,1.0,1.0
37.475437,4.0,4.0,3.0,4.0,0.0,0.0,0.0,2.0,1.0
37.65809,4.0,4.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0
36.999992,2.0,4.0,3.0,4.0,1.0,0.0,0.0,2.0,2.0
38.431168,4.0,4.0,3.0,4.0,0.0,0.0,0.0,1.0,1.0
36.99999,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0
23.475437,3.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
23.65809,3.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,2.0
23.999994,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
23.95065,3.0,3.0,4.0,1.0,1.0,1.0,0.0,3.0,2.0
23.478878,3.0,2.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
29.999996,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
29.999992,3.0,3.0,2.0,4.0,1.0,0.0,0.0,3.0,2.0
28.999992,3.0,3.0,4.0,4.0,1.0,1.0,0.0,3.0,2.0
29.519478,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
29.880268,3.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
47.09822,4.0,4.0,4.0,7.0,0.0,1.0,0.0,2.0,0.0
46.367607,3.0,3.0,4.0,6.0,0.0,1.0,0.0,2.0,1.0
40.99999,4.0,4.0,4.0,7.0,1.0,1.0,0.0,2.0,1.0
43.75583,3.0,3.0,4.0,6.0,0.0,1.0,0.0,2.0,0.0
48.5211,4.0,4.0,4.0,7.0,0.0,1.0,0.0,2.0,0.0
29.999996,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0
29.999992,2.0,4.0,4.0,1.0,1.0,0.0,0.0,3.0,1.0
29.999992,4.0,4.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0
29.999996,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0
29.99999,4.0,4.0,4.0,1.0,1.0,0.0,0.0,1.0,0.0
32.999992,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
32.999992,4.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,1.0
32.999992,3.0,3.0,4.0,6.0,1.0,1.0,0.0,3.0,1.0
32.999996,3.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,1.0
32.99999,4.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,1.0
22.57367,3.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
22.025707,2.0,2.0,3.0,0.0,0.0,1.0,0.0,4.0,2.0
23.999994,2.0,2.0,4.0,2.0,1.0,1.0,0.0,3.0,2.0
21.148037,2.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
23.999994,3.0,3.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
33.99999,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
33.999985,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
33.999992,2.0,3.0,2.0,3.0,0.0,1.0,1.0,3.0,2.0
33.999992,4.0,4.0,3.0,2.0,1.0,1.0,0.0,3.0,2.0
33.999985,2.0,4.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
41.814056,4.0,3.0,4.0,5.0,1.0,0.0,0.0,3.0,2.0
42.411224,3.0,3.0,3.0,5.0,1.0,0.0,0.0,3.0,2.0
39.999992,2.0,3.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
40.12101,3.0,3.0,3.0,5.0,1.0,0.0,0.0,3.0,2.0
41.471962,4.0,3.0,4.0,5.0,1.0,0.0,0.0,3.0,2.0
24.999992,3.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0
24.999989,4.0,4.0,3.0,1.0,0.0,1.0,0.0,2.0,0.0
24.999994,3.0,4.0,1.0,1.0,1.0,1.0,0.0,2.0,0.0
24.999996,3.0,4.0,2.0,1.0,0.0,1.0,0.0,2.0,0.0
24.999989,3.0,4.0,3.0,0.0,1.0,1.0,0.0,1.0,0.0
34.99999,2.0,3.0,3.0,5.0,1.0,0.0,0.0,3.0,2.0
34.999985,1.0,2.0,4.0,5.0,1.0,0.0,0.0,4.0,2.0
34.999992,2.0,3.0,3.0,5.0,1.0,1.0,0.0,3.0,2.0
34.999992,1.0,2.0,3.0,5.0,1.0,0.0,0.0,4.0,2.0
34.999985,2.0,3.0,3.0,6.0,1.0,0.0,0.0,3.0,2.0
43.77888,3.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
42.883106,3.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
41.99999,4.0,4.0,4.0,0.0,0.0,0.0,0.0,3.0,0.0
44.399143,3.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
44.528,4.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
39.592953,4.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
39.294357,4.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,1.0
41.99999,4.0,4.0,4.0,5.0,1.0,1.0,0.0,1.0,1.0
40.439484,4.0,4.0,4.0,5.0,1.0,1.0,0.0,2.0,1.0
40.094376,4.0,4.0,3.0,5.0,1.0,1.0,0.0,1.0,1.0
30.99999,1.0,2.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
30.999985,2.0,2.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
31.999992,2.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
31.479824,2.0,2.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
31.094383,1.0,2.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
22.999992,4.0,4.0,2.0,1.0,1.0,1.0,0.0,2.0,1.0
22.999989,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0
22.999994,3.0,2.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0
22.999996,4.0,4.0,3.0,1.0,1.0,1.0,0.0,2.0,1.0
22.99999,4.0,4.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0
29.964815,2.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
28.471867,2.0,4.0,4.0,3.0,1.0,1.0,0.0,4.0,2.0
31.999992,4.0,4.0,4.0,2.0,1.0,0.0,0.0,3.0,2.0
28.919315,2.0,4.0,4.0,3.0,1.0,1.0,0.0,4.0,2.0
31.528008,2.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
33.99999,2.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
33.999985,4.0,3.0,4.0,3.0,0.0,1.0,0.0,2.0,2.0
33.999992,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,2.0
33.999992,4.0,3.0,4.0,3.0,0.0,1.0,0.0,2.0,2.0
33.999985,2.0,3.0,3.0,2.0,1.0,1.0,0.0,2.0,2.0
31.592955,4.0,4.0,2.0,4.0,1.0,1.0,0.0,1.0,1.0
31.294361,3.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
31.999992,2.0,3.0,4.0,4.0,0.0,1.0,0.0,2.0,0.0
31.479824,3.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,1.0
31.999987,4.0,4.0,2.0,4.0,1.0,1.0,0.0,1.0,1.0
34.99999,4.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,1.0
34.999985,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,1.0
34.999992,3.0,4.0,2.0,3.0,1.0,1.0,0.0,2.0,1.0
34.999992,3.0,4.0,4.0,3.0,0.0,0.0,0.0,3.0,1.0
34.999985,4.0,4.0,4.0,3.0,1.0,1.0,0.0,1.0,1.0
35.99999,2.0,3.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
35.999985,3.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,0.0
35.999992,2.0,1.0,1.0,6.0,1.0,1.0,0.0,2.0,1.0
35.999992,3.0,4.0,4.0,6.0,1.0,1.0,0.0,2.0,0.0
35.999985,2.0,3.0,3.0,5.0,1.0,1.0,0.0,2.0,0.0
31.999989,1.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
31.999985,1.0,4.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
31.999992,2.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
31.520164,1.0,3.0,2.0,4.0,1.0,1.0,0.0,3.0,2.0
31.90559,1.0,3.0,3.0,4.0,1.0,1.0,0.0,3.0,2.0
17.628134,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
18.822485,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
20.999994,3.0,3.0,3.0,1.0,1.0,1.0,0.0,3.0,2.0
18.560505,2.0,2.0,2.0,1.0,1.0,1.0,0.0,3.0,2.0
16.471973,2.0,3.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0
21.999992,2.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0
21.999989,3.0,3.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0
21.999994,4.0,4.0,1.0,0.0,1.0,1.0,1.0,2.0,0.0
21.999996,3.0,3.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0
21.99999,2.0,1.0,2.0,0.0,1.0,1.0,0.0,2.0,0.0
29.964815,1.0,3.0,3.0,4.0,1.0,1.0,1.0,2.0,0.0
28.471867,2.0,4.0,3.0,4.0,1.0,1.0,0.0,1.0,0.0
31.999992,2.0,3.0,4.0,4.0,0.0,1.0,0.0,2.0,0.0
29.399145,3.0,4.0,4.0,4.0,1.0,1.0,0.0,1.0,0.0
31.999987,1.0,3.0,2.0,4.0,1.0,1.0,1.0,2.0,0.0
25.999992,3.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,1.0
25.999987,3.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,2.0
25.999994,3.0,4.0,4.0,4.0,1.0,1.0,0.0,2.0,2.0
25.999996,3.0,4.0,3.0,4.0,1.0,1.0,0.0,2.0,1.0
25.999989,3.0,3.0,2.0,2.0,1.0,1.0,0.0,3.0,1.0
40.47737,2.0,2.0,4.0,7.0,1.0,1.0,0.0,3.0,2.0
43.76184,1.0,3.0,3.0,7.0,1.0,0.0,0.0,3.0,2.0
35.999992,3.0,4.0,4.0,9.0,1.0,1.0,0.0,3.0,2.0
41.721863,1.0,3.0,3.0,9.0,1.0,0.0,0.0,3.0,2.0
35.999985,2.0,2.0,4.0,5.0,1.0,1.0,0.0,3.0,2.0
42.15074,1.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
40.06061,3.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
45.99999,3.0,4.0,4.0,4.0,1.0,0.0,0.0,3.0,2.0
38.47982,3.0,4.0,3.0,3.0,1.0,1.0,0.0,3.0,2.0
44.99998,1.0,3.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
32.99999,4.0,4.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0
32.999985,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,2.0
32.999992,2.0,4.0,4.0,3.0,1.0,1.0,0.0,2.0,2.0
32.999992,4.0,4.0,4.0,3.0,0.0,0.0,0.0,2.0,2.0
32.999985,4.0,4.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0
39.221092,4.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0
40.11685,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0
38.999992,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
39.080673,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0
37.905586,4.0,4.0,2.0,4.0,0.0,0.0,0.0,1.0,1.0
27.999989,4.0,4.0,4.0,5.0,1.0,0.0,0.0,3.0,0.0
27.999985,3.0,3.0,3.0,5.0,1.0,1.0,0.0,3.0,0.0
27.999992,1.0,1.0,1.0,3.0,1.0,1.0,0.0,3.0,0.0
28.479824,3.0,3.0,3.0,5.0,1.0,1.0,0.0,3.0,0.0
27.999989,4.0,4.0,4.0,5.0,1.0,0.0,0.0,3.0,0.0
28.99999,2.0,4.0,4.0,2.0,1.0,0.0,1.0,3.0,0.0
28.999985,3.0,3.0,4.0,3.0,1.0,0.0,0.0,3.0,0.0
28.999992,4.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,1.0
28.999996,3.0,3.0,4.0,3.0,1.0,0.0,0.0,2.0,0.0
28.999989,2.0,4.0,4.0,2.0,1.0,0.0,1.0,4.0,0.0
41.371845,2.0,3.0,2.0,6.0,1.0,0.0,0.0,3.0,0.0
40.177483,1.0,1.0,2.0,5.0,1.0,0.0,1.0,3.0,0.0
36.999992,2.0,3.0,4.0,5.0,0.0,0.0,0.0,2.0,0.0
38.040333,1.0,1.0,1.0,5.0,1.0,0.0,1.0,3.0,0.0
42.99998,2.0,3.0,3.0,6.0,1.0,0.0,0.0,3.0,0.0
38.221092,3.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,2.0
39.11685,2.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,2.0
37.999992,3.0,4.0,2.0,3.0,1.0,1.0,0.0,3.0,2.0
39.040333,3.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,2.0
36.999985,3.0,4.0,4.0,3.0,0.0,1.0,0.0,3.0,2.0
45.814056,1.0,1.0,2.0,8.0,1.0,1.0,1.0,2.0,0.0
46.411224,1.0,1.0,3.0,7.0,1.0,1.0,1.0,2.0,0.0
47.99999,1.0,1.0,3.0,6.0,1.0,1.0,1.0,2.0,0.0
47.47982,1.0,1.0,3.0,7.0,1.0,1.0,1.0,2.0,0.0
45.18877,1.0,1.0,2.0,8.0,1.0,1.0,1.0,2.0,0.0
30.99999,3.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
30.999985,3.0,4.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0
30.999992,4.0,4.0,4.0,3.0,1.0,0.0,0.0,1.0,2.0
30.999994,3.0,4.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0
31.094383,3.0,3.0,3.0,2.0,1.0,0.0,0.0,2.0,0.0
25.999992,2.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
25.999987,2.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
25.999994,3.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,1.0
25.999996,2.0,4.0,3.0,2.0,1.0,1.0,0.0,1.0,1.0
25.999989,2.0,4.0,4.0,2.0,1.0,1.0,0.0,1.0,1.0
40.221092,4.0,4.0,4.0,4.0,1.0,0.0,0.0,2.0,1.0
41.11685,4.0,4.0,4.0,4.0,1.0,1.0,0.0,2.0,1.0
41.99999,4.0,4.0,4.0,4.0,0.0,0.0,0.0,2.0,1.0
42.959656,4.0,4.0,4.0,4.0,1.0,1.0,0.0,2.0,1.0
39.188774,4.0,4.0,4.0,4.0,1.0,0.0,0.0,1.0,1.0
23.999992,3.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
23.999989,4.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
23.999994,4.0,4.0,4.0,1.0,1.0,1.0,0.0,1.0,2.0
23.999996,4.0,4.0,3.0,1.0,1.0,0.0,0.0,1.0,0.0
23.99999,3.0,4.0,3.0,1.0,1.0,0.0,0.0,3.0,0.0
48.185913,4.0,4.0,4.0,7.0,0.0,1.0,0.0,2.0,0.0
47.58873,4.0,4.0,4.0,8.0,1.0,1.0,0.0,1.0,1.0
47.99999,4.0,4.0,4.0,6.0,0.0,1.0,0.0,2.0,1.0
47.47982,4.0,4.0,4.0,8.0,1.0,1.0,0.0,1.0,1.0
48.99998,4.0,4.0,4.0,7.0,0.0,1.0,0.0,2.0,0.0
29.999992,3.0,4.0,3.0,3.0,0.0,1.0,0.0,3.0,2.0
29.999985,4.0,4.0,3.0,2.0,1.0,1.0,0.0,4.0,2.0
29.999996,3.0,4.0,4.0,3.0,1.0,1.0,0.0,3.0,2.0
29.999992,4.0,4.0,3.0,2.0,1.0,1.0,0.0,4.0,2.0
29.99998,3.0,4.0,3.0,3.0,0.0,1.0,0.0,3.0,2.0
